243	26.523643	32.9224	18.677416	26.591816	24.660038	-1.6225926	-1.7629265	1.0045288	-5.760927	16.857016
244	33.602642	41.35744	22.366068	33.571873	27.016985	3.4912734	-2.657389	1.0133406	-9.137046	21.148382
245	17.17511	20.330969	6.1860967	17.41991	21.281519	3.5016139	-8.864053	-8.806098	2.2893217	11.448167
246	30.584995	38.169846	21.097258	32.381676	27.296907	1.3101207	-2.5616353	1.3323618	-7.8802834	18.066696
247	28.186703	29.218843	11.749818	20.898193	18.19969	4.393085	0.51333684	-1.3249989	-6.003576	15.9216175
248	21.27616	28.249485	16.509163	15.515606	24.462194	1.2879101	-6.726046	-8.722632	-2.832668	13.375164
249	20.647144	28.211277	11.674383	21.228876	19.57375	-1.3832631	-6.40868	-3.739167	-0.9434916	13.46477
250	26.924074	31.743082	16.285208	23.697588	20.45013	-0.4946501	-1.0093762	0.30336106	-5.0901423	14.5179405
251	26.266712	31.407633	17.192995	25.136604	21.286343	-1.8829584	-2.7969153	0.7623088	-4.5388646	16.23501
252	27.735401	33.840565	18.128017	27.97789	23.388004	0.05615264	-0.6925359	1.6332722	-6.200488	16.428328
253	18.826382	25.18767	10.283326	19.972565	21.712524	-1.0187999	-6.633607	-5.1096125	-0.41644552	13.157765
254	6.6743093	12.91975	-15.65251	9.946307	39.983135	21.62798	-27.763435	-33.492207	14.895935	-6.696575
255	27.014162	29.04767	15.904893	26.640142	26.881313	-0.6970554	-0.25511205	1.0144397	-7.309561	16.274584
256	32.91632	41.765903	20.394522	32.240475	27.584568	3.6127963	-1.3156714	1.9016613	-9.030987	22.473022
257	26.870451	32.36926	18.726456	26.371107	21.966492	-1.6207736	-2.1279457	1.1661507	-4.6832013	16.836998
258	28.200434	34.960224	18.735512	29.101606	23.128181	0.33553532	-0.74678665	2.5214107	-6.7290645	17.446112
259	27.085974	31.179533	16.829594	24.9363	21.504604	-0.7558824	-3.3524585	1.1841422	-3.7729053	14.576335
260	27.242544	33.960182	17.7508	28.418907	23.331816	-0.14873761	-2.0087976	2.3479903	-6.3793416	17.611557
261	28.41757	36.940197	19.548222	30.553164	26.127855	0.8240701	-2.2615895	3.0108607	-6.7142696	17.461548
262	19.708952	24.615496	12.525889	18.845673	21.492067	-0.88276905	-7.139002	-8.140394	0.13552567	14.523339
263	35.812725	43.86283	21.059967	32.965202	29.105705	5.1229434	-1.8498849	0.91783106	-9.571005	22.765966
264	22.954115	28.857397	13.812905	22.331223	20.734581	-1.8578526	-4.113356	-0.8223207	-2.904797	15.207056
265	26.733944	32.408085	17.217737	25.674046	22.741673	-1.5097119	-2.4078424	1.1827085	-5.315246	16.813164
266	38.91018	47.33292	22.323118	36.592148	30.326937	5.4380493	-4.5450063	1.4671245	-10.590124	23.993
267	51.375652	56.708046	21.137794	43.64621	40.470448	8.470625	-0.6300067	-0.846989	-11.855121	29.131887
268	26.312096	32.214504	17.170582	26.18395	22.401213	-1.2732074	-2.1114867	1.5651078	-4.988859	16.752188
269	21.847137	23.076166	10.141335	16.492699	13.7532625	3.0752747	1.0203625	0.50478137	-3.6849456	12.750868
270	44.52088	48.33647	22.257484	38.274933	30.778618	6.3272157	-2.0560079	0.18096788	-10.877438	25.613472
271	42.46027	47.207466	19.369053	32.994427	30.489286	7.0098133	0.17133625	-0.9137628	-10.194779	23.801369
272	26.97243	33.23375	18.47007	28.326212	24.532915	-0.13174576	-1.0037707	1.445055	-6.504399	17.186142
273	33.982788	41.913895	20.268637	32.429928	27.151426	4.666204	-1.4693736	1.0459307	-9.119441	21.667927
274	43.162693	48.10646	20.29313	35.518967	29.280209	6.190297	0.22541398	-0.64614147	-9.748638	25.065292
275	26.383028	34.347885	14.8187	36.030773	25.393763	-0.9577086	-2.1717916	3.3094106	-6.9608316	18.764664
276	50.743954	59.706787	24.145527	39.366184	35.392586	8.20172	-2.5432532	0.38905066	-10.324938	31.094645
277	31.686214	34.332726	13.18972	23.720472	22.246447	5.6396565	3.4066908	2.4827588	-7.6760216	18.609377
278	25.395168	31.269638	16.701275	24.554132	23.455673	-2.0891054	-2.9841828	0.35923132	-4.302067	16.668957
279	20.645277	25.198841	12.4513	18.795712	21.544538	-0.96690917	-8.054859	-6.190238	-1.0836238	14.793954
280	26.72547	33.22683	18.482973	27.478098	23.23706	-0.7437312	-1.9961286	1.4017591	-5.989531	17.531221
281	28.017822	32.30046	19.138403	25.917274	26.213186	0.30855334	-0.26177734	0.2604701	-8.328481	16.61995
282	40.035316	43.922928	19.172937	32.738758	28.322514	5.4706416	0.16575432	-0.15141943	-9.598785	23.224943
283	26.463608	31.635849	13.067664	25.136097	25.517406	1.0904145	-1.690631	1.7829397	-6.3048463	15.68592
284	19.500023	23.008171	10.978942	17.397102	18.67526	-1.1468582	-9.478433	-9.672039	2.585604	12.230597
285	36.27254	43.62005	20.77663	32.759434	28.653866	5.0940857	-3.2148793	1.3899392	-9.568224	21.987902
286	30.389984	38.649586	21.41637	32.448437	26.498526	1.916124	-4.085712	1.0154794	-8.642556	19.022846
287	41.6234	48.188576	21.929249	37.065437	30.973047	6.0675144	-3.115061	0.7626683	-11.502318	24.998262
288	27.078226	32.9997	18.608795	26.836084	21.542006	-1.0248703	-1.4944912	1.0281746	-5.943787	17.445827
289	37.303787	41.403755	17.19741	30.06376	24.96324	5.8031163	0.1467912	0.08154039	-8.392361	21.609892
290	20.681412	26.158775	10.398522	20.313343	20.12786	-0.091149636	-6.823019	-4.19334	-0.26249096	13.258483
291	25.711012	32.30387	15.132707	27.081917	26.868956	1.5082731	-0.12700516	2.2936854	-6.0027785	15.656066
292	26.2224	31.614826	17.260256	25.50821	22.977753	-1.364848	-2.040701	1.4218313	-5.0690575	16.613428
293	23.48213	29.073618	15.004625	22.800386	21.898165	-1.9565578	-3.3864298	-0.6708611	-3.3343747	15.672223
294	36.78039	45.5265	21.784113	34.790318	30.580904	5.046255	-4.2331595	1.5109203	-10.316874	23.692728
295	27.432556	34.070553	18.008305	28.51472	25.021053	-0.06869212	-1.6666651	2.4468937	-6.286668	17.410986
296	28.939138	33.551624	17.263317	27.452063	42.22687	0.2365801	1.0313355	3.4617507	-8.569317	16.373907
297	19.666239	25.600578	7.7774725	20.455347	19.265154	1.1678854	-9.778044	-6.150233	1.8302802	11.457642
298	24.32298	29.421356	15.01084	22.52726	21.308475	-1.8144649	-4.3105016	-0.9962141	-3.3022292	15.88317
299	37.402676	44.492683	23.066483	33.9297	29.854052	4.9484954	-3.930059	0.938099	-10.0905695	22.278227
300	24.82141	32.703323	15.367851	23.263723	22.00963	-1.9677578	-3.4706466	0.03026653	-5.379202	15.56792
301	27.594093	35.837387	16.537172	25.552485	26.226994	2.7987366	0.60249215	2.50891	-6.83896	16.021675
302	22.58053	30.1227	16.636755	22.938898	19.611616	-2.138611	-5.061474	-2.1972177	-1.9782346	16.379322
303	46.707363	54.215435	22.159756	36.9671	32.757168	9.053984	1.5373577	-0.3876837	-9.616209	26.260138
304	25.875578	31.533806	17.086996	24.553738	22.354496	-1.7010436	-2.5934749	0.33277017	-4.9434347	16.710104
305	25.747454	32.342216	17.703901	26.115366	20.234568	-1.8545612	-2.1571953	1.1910473	-4.578597	17.272158
306	25.598804	31.320707	17.161777	24.706337	21.94942	-1.949817	-2.4359553	0.57682073	-4.3886743	16.651762
307	26.696651	32.597103	17.025269	28.141537	21.777533	-1.938271	-1.3933905	2.4177406	-4.4878297	16.159311
308	19.551905	22.808586	5.0692525	19.124273	20.930641	1.3778644	-10.312283	-8.459679	1.7251323	8.360836
309	26.944525	32.58601	17.780739	25.955267	22.116247	-1.6411463	-2.3508768	1.1924505	-4.9846115	17.147001
310	37.293114	43.764267	20.055593	33.59887	29.18108	5.704315	-2.5651112	0.9671252	-10.160938	23.07484
311	24.24309	29.806353	16.7752	23.080643	21.844732	-2.3197472	-3.1231568	-0.53822726	-3.8312738	16.89466
312	39.17884	46.851223	25.238121	30.1622	35.32346	6.4226656	2.659568	2.9739926	-9.633708	27.534847
313	27.496284	34.936253	15.57671	26.586348	21.298666	-2.893022	0.6970563	3.7450945	-3.868026	15.435858
314	35.804848	43.304153	20.00381	32.38547	28.492893	5.613868	-4.2790117	0.98470545	-9.839216	22.424803
315	23.530785	30.643366	16.102308	23.451252	22.432087	-1.9291466	-3.1717143	-0.56249326	-3.8282282	17.014666
316	29.211588	37.16437	20.668047	30.753101	26.229961	1.4238085	-2.6990407	1.6951281	-7.479629	18.019276
317	40.162544	45.492165	20.113695	33.95959	28.16535	5.647973	-1.1641998	0.09292913	-9.743086	23.346786
318	25.127478	30.45186	18.499525	23.413092	21.975931	0.9336848	0.9398714	-1.6637918	-3.206661	12.394998
319	20.653088	24.737526	11.044996	17.802172	18.305529	-0.5761448	-7.191109	-7.006886	1.7314862	12.20257
320	22.944944	29.76253	15.082246	22.15771	21.654516	-1.2607471	-4.241799	-1.1355163	-3.3167531	16.086317
321	21.214434	25.107172	9.021265	19.68341	19.796192	0.9261071	-8.306768	-6.369441	0.785262	12.259275
322	29.11586	37.237206	20.149681	31.029087	26.13751	1.8490881	-2.8082616	1.7389644	-7.6459556	17.647963
323	22.360498	27.122665	12.384465	20.631779	19.934404	-2.0333276	-5.858523	-2.8966277	-1.858906	13.9422
324	38.830055	43.961666	20.267248	33.47493	30.223299	5.6920457	-2.9567242	0.510813	-9.407993	23.138702
325	28.482334	35.599865	17.234976	31.06643	27.727062	0.766944	0.20245259	4.0979824	-7.4308414	19.638966
326	33.3901	40.886948	22.079094	32.053047	27.367678	3.6116867	-3.1543803	1.7107677	-9.319277	21.236052
327	39.27097	46.867607	21.12502	35.11431	30.89648	5.6339626	-1.7828653	1.3064009	-10.700187	24.155895
328	36.868305	42.973186	19.316769	32.61652	29.515984	5.5787597	-1.038957	0.6020795	-9.676786	22.789097
329	36.496845	43.391052	19.950914	33.23557	29.157963	5.014699	-2.2830348	1.0640234	-9.9992	22.643665
330	20.379663	25.44422	0.5289054	17.897997	15.3885	2.615467	-11.843673	-7.8697386	4.515588	7.164653
331	26.700787	32.760292	17.405447	27.501415	23.980143	-0.59709126	-2.2180607	1.3199571	-5.770909	16.744411
332	24.515398	30.573969	18.410175	24.728136	20.949776	-1.7384404	-2.2630107	-0.1958471	-4.192267	17.80154
333	15.694923	23.889877	-0.43774945	20.041262	18.028097	8.218567	-8.335724	-6.0638785	2.1696458	4.8868437
334	33.02359	42.17085	23.59816	35.365776	28.347034	2.2529984	-3.737867	1.3999124	-8.927244	20.554102
335	27.438719	33.8791	19.777973	29.934917	23.582842	0.070938155	-1.5809615	1.4833117	-6.4577966	18.102667
336	39.539555	46.098457	21.220243	36.232956	28.946436	5.134196	-1.5976024	1.2473329	-10.870163	23.392706
337	26.127579	32.27167	17.678532	25.337748	23.78277	-1.79885	-2.7341359	0.2940741	-4.540975	17.147814
338	26.73137	35.833183	18.09935	25.882519	24.90816	1.3569186	-2.9141333	2.2667298	-6.043597	18.029842
339	22.166256	28.572435	14.438492	21.634697	20.69521	-2.157086	-4.4607024	-2.1379886	-2.1539886	14.937219
340	25.929956	31.21015	17.476011	24.806692	22.704218	-1.7491742	-2.0563395	0.49119297	-4.755172	16.714766
341	25.622074	32.29722	18.651258	26.119843	19.629105	-1.7265172	-0.73125255	1.4608335	-4.5928297	17.9705
342	20.583416	27.018358	12.351564	20.654354	19.793304	-1.5758096	-5.522868	-3.3984778	-0.28401268	13.4072695
343	22.753206	28.071833	13.403452	20.961546	21.522884	-2.193277	-5.541541	-2.8501432	-1.6831632	14.654334
344	18.700224	30.18227	6.5391536	21.8869	19.717834	-4.909791	-5.546897	-3.1815927	-3.6504889	12.485071
345	62.491707	55.431423	-14.872255	57.31632	39.888508	23.016369	-1.6185318	-20.64596	-21.745468	3.803051
346	29.26659	36.065685	20.218348	30.500746	25.132683	0.2803925	-1.9220763	1.8611131	-7.1903796	18.383215
347	15.861677	6.634077	16.44631	22.250648	23.627726	9.659666	-2.6057057	-15.634286	5.4127536	14.736246
348	28.22062	36.65004	18.765541	27.829927	22.69545	1.8203456	4.628062	3.8597848	-7.361979	16.717278
349	42.821053	46.657284	20.359798	34.145435	30.243328	6.224293	-0.22773132	-0.3838114	-10.40264	24.526472
350	23.799932	29.40519	16.248825	23.399027	20.991245	-1.8922856	-2.9426904	0.16602245	-3.155734	16.255327
351	28.770031	35.89231	20.22167	26.448658	25.686756	-0.43281773	-0.21484473	0.8893839	-7.366764	16.549566
352	22.339735	29.203356	12.0625305	22.233927	20.207146	-1.7863381	-5.776799	-2.1352565	-0.39339134	13.528399
353	23.865814	25.49256	10.717358	18.081316	16.915215	3.9953287	0.46679416	-0.21428517	-4.907637	13.478461
354	22.378836	28.616474	13.936461	21.816793	19.911798	-1.7632166	-4.9433517	-1.7259988	-1.3440604	14.338039
355	47.445152	50.562275	21.218418	36.046173	32.206886	7.48794	0.2188903	-1.4758908	-10.125624	26.184305
356	29.156916	37.250652	20.709291	30.504345	24.54406	1.2248815	-1.1791598	2.2153203	-7.174325	17.78419
357	29.611834	38.111862	20.689617	31.509247	24.61018	1.2734618	-2.5440147	1.5741822	-7.5673466	18.009144
358	23.27032	28.90761	13.877262	22.082266	20.644007	-1.7409294	-4.613047	-1.2218726	-2.1888602	14.85778
359	28.766787	34.221313	20.16147	30.345846	23.013502	-1.3887928	-1.7883006	0.6658504	-7.1395526	17.723068
360	43.145004	46.07867	19.588158	33.784706	30.273819	6.5073752	2.311658	-0.5587489	-9.802614	25.380823
361	41.589523	44.338062	19.599487	31.695305	29.400385	6.543676	2.3068686	-0.0573368	-10.079265	24.743628
362	44.397156	48.513607	21.772108	35.265327	30.621546	6.406492	0.6940212	-2.52534	-10.515436	25.422915
363	27.320206	33.21609	18.182547	27.587894	22.521381	-0.60247135	-1.5095712	1.4981174	-6.0022035	17.155617
364	29.519033	35.413162	18.149588	25.577244	23.724838	4.756002	-0.06437927	2.1929066	-9.896999	14.521058
365	41.34053	46.610752	21.274574	35.425606	30.026455	5.842405	-2.3814359	0.699324	-10.395567	24.062344
366	39.8146	42.196095	17.961102	30.829626	28.548037	6.1139603	1.0165019	-0.8920913	-9.07711	22.518667
367	40.808975	45.223804	19.649195	33.577606	29.957056	5.963364	-0.27990082	-0.35351214	-10.038509	24.287231
368	34.870956	36.190693	14.779055	25.786303	23.808893	5.5512247	-0.5801258	4.1062927	-7.1256886	20.654367
369	26.995941	34.804543	15.561497	30.218346	23.008142	0.5951428	-2.0709555	2.8728209	-7.3195834	15.823029
370	27.27489	33.84961	18.032928	28.656649	20.587418	-0.5284968	-1.6627804	2.001403	-6.426661	18.024801
371	17.445192	21.717255	4.649864	18.244585	19.26672	2.557174	-10.411861	-8.399725	2.6846497	10.847968
372	29.20698	36.225597	19.044214	30.618368	23.519999	0.39586258	-0.73450905	3.310069	-6.0152974	17.973053
373	27.252546	33.17803	18.272907	26.524479	23.82201	-1.1332855	-1.6274956	1.7225221	-5.654396	17.172659
374	20.85559	21.988396	-3.4491076	15.4976635	18.669455	4.315658	-13.341359	-10.103008	3.0611448	7.910797
375	19.857002	26.149244	8.099511	19.55901	20.494587	-0.17502818	-7.9812484	-4.780918	0.5411404	11.914401
376	29.00829	31.342041	16.335754	27.18554	31.039635	0.066055864	2.4250634	2.662952	-8.915846	17.160166
377	32.30798	41.017796	21.86853	33.20394	27.33194	3.3108292	-2.8600776	2.178197	-8.393995	20.237053
378	42.693554	47.752766	22.32917	36.65299	30.394438	6.4805603	-3.1133974	-0.96361345	-10.889442	26.693583
379	24.324553	29.699188	15.539068	23.12113	21.213757	-2.331254	-3.7042186	0.2485824	-3.607466	16.057104
380	22.901829	27.30567	11.353679	19.199444	17.865677	-1.2637004	-7.606803	-5.167846	0.19707456	12.330171
381	21.933357	26.609503	20.810719	23.506744	16.705088	-0.5330539	-2.523699	-4.8973985	5.258533	14.8515625
382	27.4203	34.79598	18.737442	29.788223	22.420694	0.374705	-1.7150545	1.8494623	-6.804556	18.015495
383	23.71132	29.196999	15.768986	22.580101	21.592897	-1.9114574	-3.6154668	-0.79872245	-3.3602147	16.279963
384	43.86893	47.76482	21.571777	34.76573	29.755117	6.8376117	-0.010267592	-0.91442704	-9.943283	24.858242
385	29.046217	37.471947	20.61524	30.994	24.830976	1.5578765	-1.9558879	2.4397323	-7.292859	17.69632
386	24.100178	30.205843	16.12756	23.590784	21.46964	-1.725602	-2.589246	0.32863784	-3.7927828	16.175207
387	27.512173	33.85172	18.18844	28.347624	22.84955	-0.05281955	-1.3477381	2.5723639	-6.138216	17.554365
388	29.809452	38.349155	21.633986	29.216526	25.290968	1.4009405	-0.571714	1.2133236	-7.6372566	17.712639
389	27.55595	33.70592	18.456675	28.258879	23.513353	0.013702707	-1.2932246	1.2922109	-6.3482623	16.560577
390	40.761055	44.79131	19.169477	33.38194	29.293758	5.3130913	2.1557899	0.20900513	-9.90688	23.428991
391	28.45166	36.88297	20.442678	31.939953	23.726534	2.2272246	-2.094635	0.5514238	-7.0059285	17.718298
392	34.073807	47.128834	24.247292	31.039253	30.720404	3.279534	-3.0598698	2.010614	-9.117413	22.284077
393	19.490303	26.676178	7.688553	19.422293	20.405085	0.8475667	-8.263045	-6.1523366	1.211008	11.697434
394	32.54144	40.547916	24.23236	34.564884	28.509146	2.1603818	-3.564614	0.549485	-9.562388	20.428629
395	26.412928	31.687399	17.616177	25.341805	22.492874	-1.1134299	-2.1413555	0.99792	-5.4468822	17.11253
396	27.027016	33.4436	18.282188	27.420177	23.217598	-0.53451264	-1.8224813	1.816716	-5.6917987	17.176214
397	22.753708	28.523943	15.677464	21.999844	21.734915	-2.0252864	-4.136901	-1.7953312	-2.6964262	16.3396
398	23.56357	29.65542	15.102851	22.6201	21.256409	-2.002641	-4.292209	-0.7836182	-2.7556975	15.629475
399	29.96565	38.260372	20.80704	32.010452	25.850649	1.889316	-2.73869	1.3939707	-7.992068	18.48987
400	24.552887	30.037842	15.181841	23.20068	21.454468	-2.0290058	-4.0054994	-0.124024875	-3.3954186	15.951944
401	18.55135	24.959301	9.582213	20.209654	21.822477	0.16886804	-7.412884	-5.3003983	0.7381497	13.264014
402	30.50651	39.901554	23.798187	32.447803	25.495916	2.160297	-2.5188231	0.48397568	-8.096823	18.517313
403	28.502422	33.117134	19.486145	31.688223	25.785198	0.6955067	-1.1017747	1.190171	-6.328789	18.004755
404	30.989775	40.095078	22.336502	33.037605	26.23663	1.6694734	-2.6029577	1.9793503	-8.496107	19.684065
405	22.186504	27.861273	11.590891	20.870914	19.405464	-1.501253	-6.107592	-2.4910839	-0.99402183	13.503213
406	27.644814	34.059265	17.422068	28.152529	25.4749	-0.11920125	-1.8829083	1.9292319	-6.7037582	17.649242
407	25.69637	31.963037	19.126013	24.417385	23.586828	-1.8277334	-1.7427268	-0.06463263	-5.091888	17.761635
408	23.945503	29.873085	16.332785	23.017202	21.96908	-2.1748328	-3.0939722	-0.7616193	-3.5513809	16.520296
409	27.495605	33.821186	18.366192	27.688997	24.658073	-0.08420659	-1.0842243	1.6841083	-6.367848	17.228807
410	28.231281	35.942204	19.158907	29.891674	26.716906	1.3149804	-2.5353355	1.4546134	-7.732513	17.926012
411	22.412014	24.008059	8.466996	14.015542	19.214947	-0.20138893	-9.825048	-12.413916	0.6963542	13.1288
412	31.171753	37.394257	20.587742	29.457928	23.779663	2.1168613	0.16984555	1.2771932	-8.309922	15.737451
413	25.675797	32.135536	17.666918	25.099419	22.92222	-2.2162478	-2.4031012	0.1150443	-4.66746	16.88322
414	29.57624	37.418736	21.131035	32.086163	25.53727	1.4227806	-2.1128662	1.6292461	-7.8060803	18.297709
415	24.158438	31.829062	8.509714	25.924793	10.785151	-1.4797995	-7.2144933	4.312627	5.5613313	11.502399
416	22.59164	29.235397	15.055577	22.156214	21.647875	-1.9676296	-4.87445	-2.4362926	-2.1769652	15.6940975
417	20.903028	23.058054	7.9196467	16.259527	15.705343	-1.4175608	-9.641488	-12.969366	3.3851428	10.140499
418	26.382454	32.66083	17.94716	26.216925	21.912405	-1.4556952	-2.0326927	1.7496327	-5.32344	17.448761
419	24.204006	29.656681	15.242445	22.76841	20.701525	-2.0782764	-4.0311337	-1.1294991	-3.0179777	15.59777
420	27.74294	34.07223	19.04563	27.896133	25.511227	-0.018849377	-1.2218145	1.6755927	-7.0082674	18.241808
421	25.74169	30.656427	16.712854	24.257942	22.6904	-1.5274634	-2.5533245	0.5757418	-4.8743553	16.287281
422	28.541685	36.182335	18.98572	30.40251	24.940737	1.6481061	-2.0357397	1.9776196	-7.7117047	17.636219
423	35.461014	40.602253	16.754923	35.46245	34.994568	3.169719	-1.0526044	4.492195	-10.959183	21.510847
424	27.874058	34.525684	19.212826	30.141283	25.306894	0.57071745	-2.170755	2.6165297	-6.050825	17.794092
425	43.186398	47.644855	20.600378	35.020676	30.188929	7.1663666	2.5102046	-0.8704249	-10.037745	25.347929
426	42.296406	48.768074	21.312246	36.66423	32.132534	6.5579596	-0.4483839	-0.550812	-10.230598	25.694916
427	36.247635	38.457855	16.187134	27.615965	23.764456	5.561225	2.2462022	-1.8989546	-7.4142766	20.914764
428	43.685497	46.78001	20.153961	34.308975	30.751862	6.238995	1.3730123	-0.5791697	-9.464568	25.1385
429	24.665174	33.57958	17.746435	25.227396	20.587364	-1.5470505	-2.6741025	1.1219815	-4.190732	15.922064
430	25.714798	31.172928	16.77246	25.259548	22.531387	-1.1835245	-1.8858489	0.96787137	-5.339639	16.180664
431	27.959547	35.78316	18.834187	30.200178	23.58689	0.92739767	-1.5001271	1.9979045	-7.1286063	17.512098
432	21.838112	28.247276	13.395091	20.941114	20.793667	-1.7526124	-5.019598	-3.0647376	-1.5464181	14.813901
433	21.683851	24.43356	10.419344	17.633955	19.700888	-0.9101735	-6.9194584	-7.8460374	0.72467256	12.508796
434	27.41885	33.9648	17.921629	28.45421	22.045095	0.001298025	-1.1168243	2.4916565	-6.4353814	17.281073
435	11.828626	19.247284	-17.640179	16.73924	21.213318	11.374097	-15.349084	-10.621436	10.219766	-2.660206
436	28.726057	32.974182	19.462286	29.973377	24.508001	-2.9965563	-1.4572403	0.025065616	-8.779484	17.215946
437	21.926416	27.50264	10.115552	20.12731	19.91845	-0.80048954	-6.9086723	-3.5760334	-0.5891862	12.846894
438	331.04507	352.7602	111.245735	250.47502	-66.46832	-42.265144	-10.151157	39.587204	1.8345344	73.03361
439	38.580544	44.44515	20.285276	34.934612	30.072912	5.1262655	-1.4589912	0.5405749	-9.993609	22.513105
440	27.423204	34.536076	18.511206	29.471777	24.766647	0.3776127	-1.5412031	2.4153059	-6.6191773	17.516916
441	28.360981	31.11264	13.095112	21.950768	19.079859	4.598057	1.0977403	-0.07940355	-6.1378613	16.482653
