251	15.585135	-19.267399	-14.423427	20.666567	23.062727	14.8373165	-20.518652	19.172152	10.589073	12.383898
252	19.36625	-20.322618	-17.557194	20.270744	23.283943	20.683035	-20.745579	26.389608	10.284814	11.279968
253	18.211023	-21.572445	-17.201199	22.134686	24.470158	23.04715	-19.537174	20.231853	12.086702	12.182381
254	19.008541	-20.5191	-16.404247	21.362831	24.648088	17.818233	-20.52097	21.910404	11.917681	14.443305
255	15.682229	-18.876728	-13.237526	20.747551	23.255308	14.528607	-18.346699	17.89544	11.455844	13.758712
256	11.797486	-14.243623	-11.965393	24.060007	24.842361	10.08756	-10.612729	8.339768	12.788705	15.972817
257	11.120036	-13.903373	-13.704157	26.961163	22.806335	10.129674	-3.1030643	4.7997985	12.297455	17.405634
258	14.605076	-18.509499	-14.29176	22.994938	22.05358	13.878525	-17.734556	15.775439	11.118709	14.224378
259	21.006805	-22.827707	-19.374807	21.960238	25.424154	21.824894	-24.466652	26.588081	11.378316	15.791652
260	17.63941	-18.735378	-16.997278	18.86235	21.599232	19.95587	-19.434662	22.368584	10.716361	13.876337
261	20.631512	-21.898325	-19.453035	21.643763	24.76933	17.710659	-22.944698	25.567255	10.645538	15.452446
262	9.724567	-9.686344	-13.604534	32.743546	27.163391	6.4302187	-6.7645082	-0.7537218	13.6189375	17.960796
263	18.205359	-20.16906	-17.612185	20.549946	23.524397	18.07363	-21.407906	24.555153	10.626273	14.403377
264	16.804665	-21.510279	-16.731152	20.949017	23.202673	18.657703	-19.866488	21.845701	10.539854	14.397993
265	18.095118	-20.063269	-14.80455	20.956118	24.420471	18.767567	-19.767979	19.93982	11.373925	14.260967
266	5.9484305	-3.7506142	-15.570122	42.543068	28.456957	4.242416	0.6449865	-14.41545	13.610108	17.8478
267	18.59259	-20.062084	-17.572447	20.582434	22.643373	17.38514	-23.360964	19.414343	9.2271	12.371701
268	11.98305	-13.489648	-12.028221	26.3739	27.005978	10.096027	-9.008345	5.570489	13.824221	17.808498
269	16.998646	-17.727045	-15.324598	21.617203	23.240852	13.953774	-17.749773	18.040987	11.329499	14.13729
270	18.23959	-21.21703	-17.277544	21.199879	24.497004	18.70384	-21.973646	22.73236	11.175522	13.585702
271	18.28627	-20.56725	-16.920809	20.321701	23.764471	18.590134	-20.897219	22.686178	10.790463	13.99602
272	14.585295	-17.492882	-12.061395	22.160316	24.46037	13.072085	-14.654986	13.945357	12.526489	15.93543
273	20.278374	-21.371191	-18.654785	20.258595	24.346924	19.87674	-22.803009	21.71394	10.990836	12.459342
274	17.782148	-19.651539	-17.189835	20.63271	23.681492	17.120428	-22.133293	20.767807	11.216131	13.763476
275	17.329908	-21.062275	-15.452128	20.477808	23.904667	15.993804	-20.753546	22.388596	11.113875	13.56251
276	17.877058	-21.384993	-16.702972	21.046215	23.871723	15.987086	-22.068268	21.440634	11.130246	12.98611
277	16.887396	-20.62769	-17.644596	20.756525	24.57329	17.919638	-18.534472	22.61816	10.814647	8.274839
278	18.405756	-20.373549	-17.54022	19.518429	23.69005	20.312891	-21.483088	24.819105	11.218527	12.39418
279	18.99131	-21.582222	-17.597927	21.003525	24.475367	18.636398	-22.35221	24.573027	11.398023	14.892022
280	18.1904	-20.353258	-17.94032	20.965378	24.916996	20.067806	-23.56177	24.825964	10.728609	11.635587
281	14.627889	-18.26458	-13.760356	22.69311	24.608912	13.203901	-15.921454	15.68068	12.665035	15.907318
282	9.290498	-9.76056	-12.5215645	30.119787	25.92973	7.897438	-6.199365	-1.0810214	13.927225	17.315496
283	20.244102	-22.591265	-18.190641	21.350826	25.284163	18.74209	-22.45942	24.25805	11.367613	14.198011
284	13.973201	-18.022972	-12.855565	21.862446	23.34921	13.5575695	-16.750229	15.928856	11.2669935	14.656938
285	16.916378	-19.539642	-16.022343	20.84208	23.13436	17.979534	-20.996265	20.35392	10.793167	13.643751
286	18.196032	-19.51443	-17.907509	19.784855	21.571135	18.38426	-20.795235	26.054838	9.872664	9.336822
287	18.455774	-20.919937	-16.14227	20.369923	24.331732	19.814379	-20.959515	21.381777	10.809143	13.512952
288	16.943884	-19.382296	-15.691068	20.18186	22.940357	16.888348	-20.364275	20.664757	10.733218	12.023485
289	15.959162	-20.100605	-15.770613	20.217701	23.285421	16.32098	-19.942972	19.5276	11.466576	12.175499
290	19.749376	-17.925194	-17.893158	18.328638	22.345692	18.267975	-21.084433	23.504936	10.821596	16.548355
291	19.267702	-20.855394	-18.302195	21.270948	24.132069	20.594473	-23.052258	24.132702	11.154722	12.287327
292	14.714698	-19.350348	-12.702054	20.58227	24.17969	12.8802185	-20.643858	17.506794	11.722376	13.446207
293	19.5452	-21.09406	-18.88651	21.971617	23.925846	21.837816	-22.954683	24.711771	10.773073	11.982019
294	16.740065	-19.480505	-14.482551	21.15766	23.78849	15.484469	-18.63927	18.491243	11.598076	14.551791
295	13.396764	-16.360966	-12.741901	22.899687	23.484562	11.747792	-14.307906	12.530835	12.674069	15.340411
296	12.759231	-17.356966	-11.615792	22.682695	23.639164	12.090495	-16.022718	13.036001	11.709451	14.447703
297	14.785545	-19.505754	-13.857128	21.808487	22.913403	14.734797	-19.858925	17.442707	10.941441	12.835237
298	17.506067	-21.634571	-16.055668	20.668232	25.108927	16.87101	-19.51265	17.990564	11.864972	14.660728
299	19.442402	-20.519157	-16.492353	20.935274	24.619677	18.843643	-21.481388	22.090128	11.163076	13.581939
300	11.2406435	-18.14759	-12.662736	24.433311	23.88494	12.803226	-17.966719	12.963441	11.939854	14.053114
301	13.838956	-18.726675	-10.022574	20.474653	26.194975	11.189164	-18.92185	14.297303	11.777125	11.826469
302	16.341103	-19.309984	-14.920199	20.057682	22.813742	16.269516	-20.179218	20.333364	10.436902	12.746898
303	12.975203	-18.831768	-13.465442	20.774977	22.290781	13.476017	-18.08078	16.97129	11.125267	14.021414
304	1.3325038	-0.49523562	-25.336115	58.168575	31.462988	0.03983057	-2.6523144	-23.24771	17.084236	22.074945
305	18.85245	-20.615892	-17.617676	21.449791	23.403095	17.82732	-22.049658	24.140303	10.689159	14.193892
306	-3.1129694	14.86079	-32.870045	81.07498	43.312344	-8.535371	27.979029	-39.734882	13.814088	35.315147
307	19.394459	-21.796783	-18.554022	19.854624	23.923365	15.914625	-22.26633	25.734608	10.37006	14.032084
308	13.428505	-17.046124	-12.947362	22.779427	24.090298	12.413931	-15.683863	14.045483	13.346992	14.439344
309	17.296862	-20.051195	-15.750181	20.870657	24.129345	17.003067	-20.738083	21.887575	11.2493725	14.162346
310	13.506727	-18.328644	-12.772617	20.870262	22.83462	12.959092	-16.447397	15.897532	10.712566	13.952132
311	18.837004	-20.46443	-17.457922	20.146126	22.980965	16.62234	-21.507935	25.47592	10.289404	13.045378
312	19.528395	-21.23356	-18.295422	20.901608	24.567966	18.972992	-21.74417	26.837555	11.091082	15.906462
313	14.580524	-16.708973	-11.880487	23.426336	26.659447	12.771828	-12.299555	11.523297	13.611558	17.882565
314	15.950377	-19.346909	-14.038173	21.19625	23.403513	16.055845	-19.887629	18.548067	11.223224	12.867504
315	15.163305	-19.572025	-14.521526	22.448753	23.673708	16.172382	-19.160923	19.382977	9.843282	14.4446745
316	19.826252	-21.143284	-17.599344	19.856606	24.345745	17.405956	-21.364037	23.19155	10.65786	13.786481
317	15.398253	-18.867788	-14.325025	21.492672	23.216997	14.669431	-18.311842	18.006927	11.436433	14.115212
318	3.539771	-0.8244522	-18.302471	49.88691	31.6955	0.9634206	7.468548	-18.401646	13.4275055	22.091692
319	19.038017	-19.614689	-17.465322	19.693693	22.091007	16.079714	-19.058475	21.00163	10.778697	14.458718
320	0.8390098	8.956191	-30.66481	84.13482	47.36246	-6.566554	8.403435	-44.057014	12.06916	23.759335
321	20.716173	-22.250872	-18.834553	21.400822	25.588442	20.070688	-23.622124	27.047737	11.164505	13.881334
322	17.117598	-19.298237	-16.501513	20.558186	23.10777	19.134424	-20.995441	22.778286	10.543692	12.083121
323	20.252913	-21.359573	-19.300575	20.630093	24.14246	20.171104	-23.290415	24.555752	10.302083	14.008423
324	19.238823	-20.4268	-17.884474	20.38503	24.559381	18.353062	-21.170225	26.905739	10.9572	15.60811
325	18.558699	-21.04616	-17.817354	20.971401	24.197697	17.584215	-20.680079	22.584135	11.568948	15.545311
326	18.642662	-20.35701	-16.435455	21.053192	24.601013	17.22889	-23.044304	22.74006	10.501662	10.086573
327	18.87589	-20.008059	-17.63902	19.657343	23.298391	18.479675	-21.193804	23.324677	10.149404	14.3736725
328	17.02753	-20.60877	-16.333359	21.264996	23.684752	15.546987	-19.39397	19.438944	11.019728	14.072851
329	18.824303	-20.294527	-17.404404	19.209017	22.593914	17.980747	-21.010303	21.426365	10.53855	11.556959
330	15.981475	-18.3321	-14.472406	20.966003	23.510178	15.671519	-18.406809	18.744545	11.808055	15.154577
331	18.324656	-19.587633	-17.423548	20.032253	23.207535	16.700375	-20.617481	23.012665	10.814534	14.706217
332	12.304749	-15.429928	-11.857849	24.719608	25.139624	10.83507	-11.6480465	9.060685	12.365942	15.995877
333	2.619713	1.0772048	-20.646051	51.521957	29.901388	1.423248	9.455559	-20.464926	12.757762	21.257236
334	16.387869	-19.837498	-15.9001875	18.218472	23.61622	15.557668	-20.515574	21.170298	11.257618	14.12266
335	16.609613	-19.299576	-14.531378	20.39334	23.13929	16.268156	-19.996948	19.527721	10.604364	12.742721
336	16.65984	-18.968328	-15.148152	20.04563	23.094831	15.772568	-19.589975	19.72319	10.580324	13.539254
337	20.986351	-22.018661	-18.956783	20.771807	24.931782	19.060648	-22.546223	24.1648	11.054634	14.922143
338	18.030247	-19.988997	-16.79434	19.517689	23.166695	16.45261	-19.906038	24.1686	11.328898	13.318266
339	18.135447	-20.381754	-16.496916	19.907225	23.747972	16.95579	-20.099684	20.873304	10.527428	12.472323
340	18.657976	-20.534454	-16.503347	20.813896	24.176939	18.442469	-21.221407	22.5195	11.177141	12.992939
341	14.265715	-20.451973	-13.617076	21.95874	23.772402	14.973034	-18.819517	16.923069	11.282554	13.980435
342	15.85378	-20.432991	-13.934958	20.674381	23.610806	15.8124275	-18.95632	18.774115	10.988155	14.033648
343	16.269648	-19.699352	-15.092042	21.080784	24.2488	18.591282	-20.522593	20.488928	11.364237	14.288805
344	17.711214	-20.27652	-15.738287	19.949158	23.63138	16.988613	-20.109856	21.134172	10.790172	14.985053
345	18.830254	-19.430832	-17.061138	18.887487	22.02893	15.966311	-20.002478	22.579996	9.919762	13.376104
346	19.728712	-20.964012	-18.120993	20.585161	23.858107	18.114174	-21.123917	25.476183	10.03829	13.458244
347	17.511929	-19.138674	-16.456388	18.469494	22.11337	17.950748	-19.530302	23.031824	10.545472	12.311316
348	12.38001	-16.470358	-12.456058	22.903065	23.436968	12.250974	-16.520212	13.858175	12.291929	14.512652
349	16.829493	-19.216846	-15.060839	19.982704	23.886803	17.320711	-21.535767	19.730865	11.501219	12.778153
350	18.049034	-20.360266	-16.45372	20.09877	23.612171	18.341673	-20.612556	21.906912	10.919472	13.369563
351	16.401682	-19.915514	-15.589591	20.310488	22.876003	15.144872	-19.609035	19.033867	10.9074545	12.8649645
352	17.175888	-20.713623	-15.0022	20.00387	23.57267	17.716955	-19.346357	19.849981	11.112262	14.189991
353	12.734009	-19.790535	-13.980367	24.667112	24.35498	12.711459	-19.529476	15.221542	11.932555	14.382872
354	20.150068	-22.26312	-19.306635	19.60332	23.954462	17.878382	-20.615335	24.57371	12.670233	17.942768
355	9.218619	-12.856087	-13.304991	31.523018	27.800423	7.0146194	-12.610502	2.8898566	14.468185	17.515038
356	9.453116	-9.719319	-15.940537	35.66221	28.258842	7.258465	-5.061112	-2.1731167	15.437168	19.177698
357	16.653503	-18.153671	-17.01586	19.217863	21.38677	17.265228	-19.391436	22.391115	10.204837	14.31705
358	19.43141	-19.970142	-18.994379	20.469967	22.49897	20.635715	-21.71567	25.693401	9.647746	14.568259
359	13.968286	-16.902248	-17.273172	22.448326	22.390057	13.613697	-15.876937	18.022867	12.327106	16.656216
360	21.137234	-21.946802	-19.88131	21.13586	24.369074	19.111769	-23.311964	27.685919	10.467377	12.049955
361	18.812447	-20.249853	-17.112751	20.055109	23.366972	18.872791	-21.405962	21.03141	10.739526	14.656894
362	13.361188	-17.260633	-11.892308	21.739481	23.32106	12.303022	-15.611351	13.916944	11.65465	14.741295
363	5.9440136	-1.4520458	-15.951021	47.201107	30.295244	1.7132369	3.1044786	-19.004175	12.047031	18.26985
364	21.06459	-22.086145	-19.618338	22.15943	25.386572	19.296371	-23.87751	24.127737	11.259703	12.765719
365	15.43482	-19.652493	-13.974416	20.69153	22.959595	16.42773	-19.155033	18.06833	11.209602	13.03085
366	17.37948	-21.108469	-14.460407	20.696129	24.414656	18.268867	-20.634243	20.171076	11.520227	14.076835
367	17.452154	-20.819506	-16.280329	21.14814	24.262144	16.010206	-21.57842	21.464052	11.088622	13.278145
368	13.625262	-17.672707	-15.549087	22.732767	24.61844	13.709864	-14.411394	15.2102585	14.753935	17.6998
369	18.976904	-20.478943	-17.04643	19.18012	23.434593	18.097643	-20.067924	22.872282	10.947176	14.230812
370	21.47744	-22.181786	-19.528835	21.86428	24.896826	20.408066	-23.965834	26.209381	10.250916	12.715886
371	12.274458	-18.106337	-13.685553	22.44488	22.630024	12.687215	-14.727074	14.883823	11.8683	14.939267
372	15.792943	-19.268719	-16.848156	22.7758	23.563791	16.311829	-14.622796	15.893248	13.167679	16.060936
373	13.501472	-14.480983	-12.856245	27.024117	27.08005	10.667564	-9.591967	6.9772034	14.358113	18.390303
374	7.062714	-4.477659	-12.424851	40.70608	28.661442	4.177413	0.8509777	-14.495514	12.646804	16.402525
375	16.958809	-19.149618	-16.800728	21.431374	22.838924	16.047953	-17.41936	20.098732	11.218506	14.27727
376	12.873593	-15.094796	-10.804503	22.773203	24.129948	10.626937	-11.350467	9.109354	11.799673	15.200479
377	8.457339	-14.692098	-10.559237	29.026548	31.632263	6.156102	-8.557812	5.600873	12.18908	21.176495
378	17.345255	-20.598602	-15.315425	20.764027	22.847836	16.481245	-21.20613	19.64205	10.396614	11.094746
379	13.591206	-17.855566	-12.060353	22.360481	23.361	13.0267315	-15.836449	14.158398	11.503186	14.615206
380	13.284112	-15.572021	-12.375769	23.014149	24.899698	11.1501465	-10.755892	10.084198	13.518857	17.05447
381	18.542473	-20.698603	-17.46137	22.805656	23.799381	16.869802	-21.848959	28.576185	8.855118	15.751681
382	16.89361	-20.153034	-14.985979	22.410978	24.352968	16.472511	-20.07458	19.35484	11.9527645	14.971849
383	12.891313	-16.50603	-13.007758	23.82816	23.547636	10.922529	-14.751016	12.349599	12.066704	15.341806
384	9.698871	-10.42032	-12.8896265	28.232239	25.114815	7.033191	-8.059783	1.9243696	13.162783	16.41729
385	12.790818	-16.5723	-12.443037	23.00651	23.981129	11.635896	-13.7563305	12.423962	12.8786125	15.604755
386	16.140482	-19.27538	-15.02621	19.678572	22.588799	17.042574	-19.57413	19.89502	10.784209	12.951691
387	13.520527	-17.002176	-10.66927	22.051235	23.958717	13.244137	-13.543018	12.104974	12.613555	15.084407
388	20.507507	-21.590597	-19.17228	21.233301	24.6087	19.995802	-22.625946	24.108335	11.197873	12.986707
389	16.547493	-19.731888	-14.554606	20.180706	23.105091	16.898176	-19.205744	19.835627	10.754698	12.657234
390	12.97166	-15.397163	-14.644839	25.041006	26.49545	10.240252	-10.73087	11.337606	14.299954	18.633604
391	18.046665	-19.284853	-15.937385	20.322058	24.182213	17.173872	-19.447466	21.051851	11.714309	16.24466
392	17.029282	-18.806906	-16.592283	19.008095	23.629244	16.43324	-20.085526	23.175049	11.213219	12.9329
393	18.584564	-20.400154	-17.27656	19.793768	24.19103	19.246471	-21.26594	21.752447	10.916698	12.838052
394	17.590412	-18.149624	-17.339436	19.144945	21.192347	19.810528	-19.318048	23.528109	10.607471	11.761481
395	19.565302	-20.53414	-19.288734	20.266584	23.560669	18.204546	-22.31098	24.521467	10.047102	13.165773
396	12.457824	-15.691257	-11.187754	22.159378	22.999655	9.962034	-15.0273485	10.794085	12.567337	15.5639715
397	15.670852	-20.2223	-14.895507	19.806269	23.153524	16.346218	-20.423054	20.05066	10.886259	13.7292795
398	14.589016	-19.826204	-13.245701	21.3231	23.448704	13.878341	-18.854246	17.00549	10.84746	13.503868
399	18.290014	-19.312511	-17.63308	18.160118	22.395868	18.864563	-20.935272	23.53976	10.042496	13.36553
400	11.386272	-15.1407175	-11.068156	26.259552	25.171202	9.675835	-12.53138	6.9650393	12.101768	16.031828
401	13.1368885	-18.029161	-12.493052	23.926723	24.69636	11.676334	-18.67065	13.997003	11.667928	13.778461
402	8.173582	-0.05104514	-19.399126	61.28347	36.605637	1.9211206	8.792249	-33.761494	4.8308287	16.074917
403	12.68857	-17.844292	-12.931296	23.773954	23.579716	12.120545	-18.41609	14.511021	11.380505	14.064814
404	17.620121	-20.060738	-17.115732	21.152052	23.108923	16.456375	-21.839424	21.874136	10.8123865	11.441148
405	21.720554	-22.20828	-20.279001	22.73297	25.797476	20.881136	-24.776484	25.809917	10.95082	14.389122
406	16.345804	-18.37438	-13.800351	22.066048	23.21991	13.698103	-17.983147	16.227983	11.422147	13.482762
407	14.751349	-20.417091	-14.795223	22.832716	23.802734	14.375228	-21.115013	18.335934	11.363436	13.623398
408	14.74233	-20.085272	-15.475241	23.659628	24.011503	14.958632	-21.991323	18.357407	11.427818	13.9476
409	2.4826207	-1.9742763	-19.725452	54.212368	31.686253	3.801612	0.68948585	-26.316216	13.3642	17.007172
410	15.611619	-18.629778	-13.307475	20.246983	23.367872	16.275982	-18.809542	18.031265	10.917814	12.923705
411	13.935417	-17.541525	-12.053288	22.664143	24.561016	13.292069	-14.978826	14.222122	11.995481	15.19264
412	19.785662	-21.022697	-18.267477	19.887827	23.839922	21.038763	-21.372005	22.625076	10.808846	15.487021
413	18.789215	-21.325468	-16.913174	21.287035	24.893576	19.893179	-22.028816	23.466515	11.357522	13.882837
414	12.066065	-16.753897	-11.927416	24.536018	23.617836	10.98585	-15.398549	10.985259	11.867053	15.254375
415	15.380815	-19.811563	-16.221258	22.587624	24.084051	15.137965	-20.240133	18.891489	11.364501	13.987087
416	18.22838	-21.445148	-15.363461	22.381826	26.184021	18.829517	-22.28354	21.250502	12.306911	15.557669
417	19.06821	-21.230606	-17.420364	21.272074	24.550608	20.227911	-22.090082	24.056458	11.052917	12.003153
418	16.60622	-20.235395	-14.81754	20.826214	23.843403	14.935838	-19.731686	19.467945	11.145475	13.245991
419	19.342625	-21.426931	-18.292418	22.419	27.539814	17.461155	-21.1749	26.84111	8.764471	21.64759
420	17.783045	-19.746582	-17.222149	19.063873	22.591768	16.489834	-20.73482	21.351183	10.209967	14.485689
421	14.453004	-17.668686	-14.159276	23.404799	24.073298	12.302231	-16.298496	15.145968	12.689005	15.333928
422	17.341501	-19.615665	-16.698324	19.500916	24.779547	17.778069	-21.933485	24.87428	11.775627	15.798594
423	15.06346	-17.857971	-13.97859	23.083218	24.293188	13.223366	-16.166729	15.227051	14.084323	17.648632
424	16.131882	-20.690882	-16.413933	22.224535	24.272009	14.022091	-20.375978	20.067446	11.830631	12.782209
425	15.104768	-19.500673	-14.345537	21.650152	23.309381	15.118169	-19.586182	18.31422	11.133264	13.716233
426	9.599852	-8.9436865	-16.44077	37.150345	29.009104	6.394259	-3.8091238	-3.7987251	14.844022	19.749908
427	14.393024	-17.755516	-11.300539	21.041565	23.759989	14.2534075	-13.316258	12.783913	14.056038	16.841682
428	18.827223	-20.167814	-17.400408	19.641222	23.142147	16.156876	-21.259916	24.547592	10.623935	11.046208
429	11.950011	-15.359509	-14.2659235	24.52408	23.935495	12.065498	-10.791114	12.003988	12.708104	18.136274
430	19.80586	-20.941694	-17.630459	21.697462	25.482517	18.466063	-20.603107	22.736761	12.212593	16.951887
431	20.004026	-21.32174	-19.089228	20.875591	24.111902	18.837698	-22.349562	25.096268	11.048716	13.486555
432	19.670063	-21.51096	-18.869802	21.66987	23.647253	17.306767	-22.392548	23.721893	10.588571	11.52161
433	19.601456	-21.28511	-17.287985	20.662718	24.879658	20.501999	-22.470951	22.89175	11.273944	12.165807
434	17.374073	-19.149355	-16.438229	20.457275	23.152624	15.588553	-20.789968	19.970175	10.755551	12.448157
435	2.93926	0.22570877	-19.376694	49.266262	29.870773	1.9197211	6.494426	-18.237465	12.839423	20.06462
436	16.025824	-18.685923	-15.302186	20.037397	22.784388	17.514109	-20.075855	19.500277	10.62474	12.110212
437	18.494642	-19.526667	-17.743572	18.330149	22.670635	18.27861	-21.590338	23.015118	10.527072	13.389608
438	18.106913	-21.05932	-16.428513	21.021128	24.246372	16.672026	-21.075975	23.00498	11.060269	13.5191345
439	11.393635	-14.3675165	-12.3954525	27.289062	26.165253	9.791015	-12.042814	6.2137394	13.269445	16.795444
440	13.932376	-18.720385	-14.268552	22.36483	24.692886	10.677855	-16.166199	16.337063	13.240763	16.532408
441	19.737799	-20.820787	-19.637243	20.932487	22.805351	19.949728	-22.32221	24.689974	10.231982	12.674294
442	15.274332	-19.770658	-17.654335	19.933266	23.467688	15.990883	-15.734004	17.172161	16.177284	17.713684
443	15.675333	-18.879108	-14.2589655	21.813925	23.166706	14.874567	-17.728224	17.458664	11.090242	14.057487
444	17.497904	-20.186008	-16.27706	20.10127	23.418383	18.73655	-21.08345	21.421734	10.922203	13.755664
445	18.40705	-20.627157	-20.107122	22.148365	23.49182	20.867805	-21.806953	25.545378	10.013064	15.954777
446	15.517135	-19.887074	-14.488041	21.82436	23.863052	14.464416	-19.58961	18.243685	11.408764	14.418092
447	14.372007	-16.712593	-13.714988	22.49425	24.323893	13.323765	-14.291136	14.2111	13.398863	16.17019
448	16.530012	-19.336617	-15.316161	20.972599	22.795732	16.950197	-20.062933	19.937773	10.69524	13.092168
449	16.057358	-19.639307	-14.821085	21.14891	23.783146	16.080538	-20.016432	19.145933	11.390274	13.912837
450	8.860594	-13.230943	-13.388605	34.09602	29.785675	7.5025077	-11.97797	1.7667959	13.609578	18.935696
451	12.351316	-12.908828	-11.21303	25.29427	24.713493	7.9475536	-11.059721	2.8271825	11.355376	16.095612
452	19.81703	-21.318756	-18.230669	21.268463	24.709042	17.606113	-22.128458	23.51184	11.125107	11.795063
453	17.064968	-19.038918	-17.172754	20.597528	22.714506	15.95506	-18.332848	20.175348	12.190208	15.070514
454	18.686853	-20.247726	-17.821375	20.772392	23.639282	18.618595	-19.920082	22.964407	10.786952	15.183056
455	13.835957	-17.976566	-12.869111	21.810762	22.892702	13.2491	-17.433918	15.672241	11.474536	13.997692
456	14.767932	-17.874123	-15.214796	22.394783	22.518229	14.516686	-17.366552	18.190603	11.243424	14.638485
457	18.491442	-20.569098	-17.878101	21.193197	23.380001	20.054663	-21.904032	22.706448	10.48758	12.902625
458	20.32958	-20.72755	-18.674809	19.446606	23.865099	19.731836	-22.714033	24.18615	10.449414	12.635277
459	15.47243	-18.703646	-13.924222	21.467966	23.109694	14.803186	-18.841837	17.448185	11.438708	13.797264
460	11.61717	-14.225566	-12.986819	25.183401	25.323938	10.437355	-11.777496	9.206314	13.233013	16.902803
461	15.206516	-17.464663	-14.417409	24.515451	24.216463	14.562245	-13.426013	11.448279	13.149664	17.865082
462	18.033222	-20.069952	-16.855478	20.724695	23.720377	18.885427	-21.314907	22.446604	10.527404	13.787044
463	13.426614	-16.220787	-13.726971	24.423264	24.412783	11.5897665	-14.712978	12.251943	13.421228	16.037365
464	-10.560701	20.820951	-44.51	98.30877	46.67773	-11.914167	32.500027	-45.207676	18.39266	39.25358
465	17.099121	-19.064081	-16.153791	19.848383	22.762598	15.324522	-21.170128	21.374043	10.787753	12.7316675
466	13.745762	-17.866203	-12.729324	21.461052	22.777046	13.476403	-15.401655	13.619431	13.13821	13.975281
467	18.569159	-20.811157	-17.768423	19.908009	24.131958	19.842995	-22.85341	23.618547	10.6892	13.442624
468	15.661865	-19.56547	-14.590387	20.451717	23.103876	17.422676	-19.38919	19.52181	10.876238	13.211933
469	14.682938	-18.752367	-13.560292	22.18586	23.598446	14.187867	-17.94023	16.678946	11.511673	14.209135
470	18.585667	-20.629202	-16.681475	19.252327	24.17036	17.75374	-21.284565	23.448343	11.025656	13.075199
471	-0.3542655	5.409683	-29.11276	67.72035	37.22376	-2.8326998	13.404169	-26.666561	14.084333	27.23182
472	13.355882	-17.49236	-12.592935	23.045486	23.496311	12.386957	-16.030748	13.611502	12.1641655	14.77051
473	18.82711	-20.036509	-18.384567	20.365574	23.13347	18.820347	-21.794796	25.92915	10.292985	12.340141
474	15.90635	-18.177652	-15.443063	21.12262	22.275705	15.921513	-19.273376	18.299952	12.562468	12.9264965
475	14.36697	-18.70119	-13.954133	21.18064	23.23321	14.706371	-18.630308	17.71352	10.872329	13.990511
476	8.8789015	-7.569462	-16.521744	40.32051	26.945936	8.699232	0.49942428	-7.451605	13.769269	20.727358
477	7.487468	-5.2794695	-16.660645	42.519802	28.754221	5.5041394	0.2882292	-12.32275	14.512777	19.191122
478	12.679765	-18.149424	-12.675284	22.802092	23.421568	12.028564	-16.451588	14.044336	11.612481	14.515131
479	12.793332	-17.567741	-14.19601	22.686682	22.40662	14.377358	-15.115672	15.192895	12.29365	14.232547
480	18.941702	-20.640182	-17.777925	20.782562	23.548319	19.868715	-21.554346	25.810617	10.403432	11.519712
481	10.838002	-14.225512	-12.251062	26.270058	24.171644	9.089992	-12.435913	7.49854	12.267686	15.997475
482	19.217684	-17.795523	-17.97977	19.231064	21.093134	22.092543	-21.042843	21.07724	11.751986	14.817396
483	11.974506	-14.085289	-14.060562	28.164911	26.751852	9.347369	-10.871822	6.708757	13.68297	17.369265
484	-0.25110504	7.829779	-29.986685	70.99661	38.65078	-2.8892019	15.418388	-29.831123	12.82621	27.77355
485	11.018081	-9.911911	-13.7002	31.898258	26.272552	7.3252215	-4.3022213	-1.494382	13.494687	18.128023
486	17.964415	-18.87472	-18.259068	19.136963	22.288929	16.927969	-20.317507	24.315685	10.348182	13.909725
487	13.095838	-15.451268	-12.430522	25.636045	25.532043	10.817724	-12.525858	9.32953	13.175879	16.155882
488	16.209095	-20.000822	-14.763498	23.076397	24.870577	15.684712	-18.656048	18.467707	11.963148	14.916959
489	14.794837	-20.083248	-13.524418	22.538212	23.516586	14.973284	-17.97324	16.586308	12.008365	14.615116
490	13.240541	-20.870363	-15.412651	24.744745	23.193785	13.347892	-19.162737	16.59658	10.708635	13.956305
491	13.951955	-19.162777	-14.68491	23.863783	25.091518	13.573183	-17.461706	16.258745	12.682051	14.491523
492	19.44154	-20.959215	-17.817854	20.561863	23.484604	18.99993	-21.355988	24.129656	10.118176	10.600608
493	1.2528077	4.726083	-27.32245	64.88479	34.891373	-3.3057492	3.235411	-30.74803	14.103923	20.397951
494	18.150177	-19.25883	-16.990292	18.581886	21.967285	17.870745	-20.433578	23.057817	9.730278	10.678038
495	15.245955	-18.37263	-14.834426	23.159035	25.18484	13.812937	-16.60934	16.631344	13.6420145	16.59016
496	4.1393876	34.35147	-50.556953	129.6774	64.4511	-9.215366	41.59035	-77.192154	19.007973	41.944305
497	16.619112	-21.053045	-13.654994	21.443518	25.00374	16.75067	-17.782808	17.57783	10.099143	15.095297
498	15.549622	-19.46887	-13.932563	21.161312	23.395788	15.329854	-18.51092	17.860828	11.214592	13.906661
499	18.968033	-21.101639	-17.08108	20.818766	24.053114	19.081295	-22.204933	22.905687	11.153622	14.589771
500	9.678096	-12.2753105	-12.265852	27.259632	24.902891	7.600763	-6.938302	5.7681885	12.546898	17.046457
501	17.481005	-19.397186	-17.024015	20.521181	22.808073	17.7656	-21.066437	23.296259	10.7813	13.479886
502	14.015506	-17.13223	-13.859416	23.032045	24.16177	12.3464575	-15.444978	14.398369	13.362761	15.999783
