470	9.686301	-9.913632	5.832196	-9.260701	2.3101068	-9.915836	19.98098	-6.514701	-9.291251	9.27534
471	14.523381	-11.277868	9.554728	-11.121066	2.1984844	-11.97038	20.722355	-7.329073	-12.018462	13.200787
472	8.325136	-8.5348625	5.0621896	-9.393924	2.6740732	-7.1990013	17.517431	-7.467501	-9.275444	9.758881
473	9.331032	-8.007634	7.1145935	-9.465242	2.3527162	-7.8234806	18.302635	-7.288142	-8.092983	10.492447
474	5.6250815	-6.862168	4.6706576	-8.340718	2.9818847	-7.738359	20.281641	-6.17199	-7.1273813	7.422122
475	11.410452	-9.686747	6.170177	-10.773688	3.5603077	-10.251378	18.270294	-10.089112	-10.535328	11.201843
476	8.351305	-8.234941	6.735107	-9.365672	3.1774101	-8.746825	17.853996	-7.8027334	-9.006076	10.448253
477	7.171748	-7.793594	4.1142807	-9.3072	0.5680248	-6.744372	17.017183	-6.4076233	-7.4923606	6.8942065
478	10.1231365	-10.368728	7.028382	-10.688985	2.0222309	-9.208804	19.264399	-7.6349516	-10.408086	10.31726
479	10.707314	-9.6658	6.996611	-10.320014	2.921062	-7.1739545	18.666277	-8.485762	-12.2112255	11.790662
480	16.774906	-13.790317	7.024962	-11.853989	3.2754846	-9.521834	20.141727	-7.3312917	-12.729942	12.368617
481	7.4925947	-9.617142	5.725634	-8.625057	1.7915949	-7.7185636	18.669199	-6.1847568	-9.438397	11.4691515
482	12.174349	-10.195824	8.3909235	-10.705872	2.126846	-9.231987	19.26805	-9.307563	-9.323195	11.895281
483	9.660073	-9.381511	4.906998	-10.881179	3.5078475	-7.8730555	18.176414	-8.546466	-8.73142	9.919888
484	10.707883	-10.013018	6.5705013	-9.979071	1.9902112	-7.842066	18.03406	-8.14602	-10.085148	10.389782
485	11.839553	-9.718452	7.143655	-10.483704	2.80643	-9.437706	18.533724	-7.4287543	-9.014795	9.65988
486	13.989046	-11.358261	6.773074	-9.741193	2.028117	-11.417965	18.387995	-9.199501	-12.2860985	11.280674
487	11.707344	-11.621821	6.7563367	-10.21309	1.9563048	-8.986275	19.127722	-8.211965	-11.990226	12.276019
488	9.254377	-9.105368	5.688704	-8.73878	3.4557066	-8.5861025	17.797472	-6.112267	-8.550182	10.512127
489	10.833072	-8.484637	5.4656353	-10.432557	4.0230885	-8.381052	17.693445	-8.291525	-9.303871	8.393696
490	15.98026	-12.790824	7.9403453	-10.859945	2.878254	-10.219122	19.231104	-8.968951	-11.057541	13.884815
491	11.149142	-9.416246	6.462141	-8.41407	2.00052	-8.407875	18.322676	-9.237076	-11.881085	10.524414
492	13.928175	-12.14646	7.9346404	-10.584783	2.7860122	-10.558718	20.040361	-11.308925	-12.040268	13.269925
493	10.355941	-8.286947	5.466734	-9.916011	1.6543884	-7.7014	18.184483	-8.279937	-8.572263	11.065346
494	10.586055	-9.920601	6.328606	-9.625602	3.3576784	-11.009859	18.968891	-8.509588	-10.819463	10.997394
495	16.604471	-12.9503975	8.568069	-10.784285	1.9890531	-10.15265	20.364416	-8.225861	-12.507558	12.848299
496	14.716786	-12.311787	7.0798435	-11.042787	2.3310168	-9.83885	19.100845	-5.803079	-11.92098	11.207296
497	8.971614	-9.729427	5.4756017	-9.985373	2.6516662	-7.551532	17.910902	-7.55363	-9.433822	10.202771
498	10.23989	-9.459859	6.4439306	-9.165396	1.1181995	-9.595794	18.858414	-7.971359	-10.4151535	11.596972
499	9.827068	-10.424066	7.6319904	-10.511959	2.7504387	-8.355648	17.542707	-7.2659316	-10.85234	10.9815445
500	10.689556	-10.836153	6.422336	-11.360841	1.4292303	-9.723519	19.95306	-6.6642165	-11.049329	11.144422
501	10.863191	-9.718154	6.3421903	-10.764305	1.5161877	-10.737446	17.786486	-7.346659	-10.363503	11.809648
502	10.081318	-8.524291	6.530619	-9.761767	2.8153918	-8.598919	17.990736	-7.845651	-7.426664	9.720596
503	7.240376	-7.2566214	4.631297	-9.447298	2.539224	-7.6796155	18.708662	-7.1429305	-7.658815	8.874051
504	8.871627	-9.009594	6.4313507	-9.081735	3.861096	-8.497508	17.710415	-7.041063	-9.064598	10.677967
505	8.1689625	-6.9750557	5.62691	-9.608641	3.2101264	-8.081383	18.473322	-6.35414	-9.832925	10.170092
506	14.025314	-11.374811	7.473144	-10.700983	1.7757119	-8.787302	20.305733	-10.595535	-11.841207	11.75185
507	12.255658	-9.69808	7.39368	-9.768474	2.2420812	-8.719447	19.800976	-8.459777	-10.219116	10.819627
508	9.873817	-9.752663	5.032681	-9.891628	1.8071613	-7.5916305	19.907747	-7.3904805	-10.305334	8.976051
509	9.680004	-9.064662	5.1576443	-9.634684	2.8000152	-7.5601974	17.708645	-7.28594	-10.633824	9.769357
510	9.774158	-9.951387	6.6927514	-9.185282	1.6667503	-7.786968	18.28994	-8.607728	-10.142685	9.579843
511	5.899935	-8.824071	4.8793206	-8.032224	6.2638874	-7.7080436	15.700431	-5.61957	-7.3256073	9.365628
512	12.503945	-10.449219	7.1062884	-11.142434	0.69097316	-7.8589573	18.210772	-8.753284	-10.605195	10.304711
513	10.619222	-10.833243	6.2578235	-8.699486	3.003671	-7.0861483	18.39179	-8.189803	-10.415108	9.715559
514	8.52957	-8.22634	5.659276	-9.753057	2.4512243	-7.908765	17.001701	-6.8789787	-8.644923	8.777474
515	14.096133	-12.975762	8.034242	-11.329782	3.2050235	-8.989015	19.772202	-7.7707357	-12.110394	12.454559
516	10.286529	-10.611978	7.5201135	-9.478388	5.2174764	-8.52224	19.281584	-8.421301	-10.2387495	11.623812
517	8.009595	-8.908704	5.3296685	-8.911664	3.7908158	-7.1184287	15.591301	-6.6932483	-7.013112	9.543857
518	12.797194	-10.932217	5.719574	-10.892962	3.9542625	-8.683597	18.661316	-8.7190695	-12.792491	11.578175
519	9.480326	-9.889676	5.470253	-10.426284	0.3249493	-9.080958	19.052237	-7.110742	-10.024525	11.297232
520	8.416993	-7.355263	5.006424	-8.852314	3.100529	-7.61325	18.199627	-7.913567	-7.9097843	10.446256
521	12.397625	-11.444707	4.7829356	-9.242322	1.8553413	-7.720893	18.001398	-7.6108956	-9.725007	10.759094
522	11.282725	-10.007202	6.2336745	-8.916227	2.4776716	-7.7941384	19.332743	-6.679853	-9.95124	10.403909
523	10.115883	-11.044176	4.6645184	-9.567911	2.57724	-8.545008	18.410988	-7.820943	-11.097225	10.430117
524	10.0817175	-10.733342	6.903503	-9.81937	3.2476594	-7.2458296	18.645512	-8.654861	-9.3951645	10.106944
525	8.422933	-8.799201	6.839309	-9.669136	2.4424083	-7.4306097	17.609297	-8.0484	-8.498953	9.302564
526	11.267733	-9.275654	7.2264547	-9.8838825	3.2849689	-8.908398	18.08117	-8.268724	-10.868576	10.139323
527	10.12071	-9.155412	6.929813	-11.872344	2.1629512	-8.931486	18.797924	-8.445059	-8.590572	11.670448
528	8.465536	-7.291242	4.566719	-9.789273	1.4988501	-7.8777404	17.508183	-6.990892	-7.2976713	8.387718
529	8.387037	-8.810816	5.6483135	-9.901066	1.3529463	-7.648287	17.408934	-7.017052	-9.656326	8.7404175
530	8.607813	-6.915546	5.6294174	-9.679985	2.980514	-8.624455	17.133804	-9.727797	-6.750864	10.54463
531	8.25812	-7.2488174	5.733003	-8.908604	2.952023	-7.1991262	16.727966	-7.260963	-8.619954	8.995355
532	10.207139	-9.353968	5.988793	-10.5891075	1.9876182	-9.242072	19.15822	-7.1722765	-11.046326	9.760495
533	8.535981	-8.971013	5.3489428	-11.093722	2.4555252	-9.002043	18.996756	-8.176096	-10.2144165	9.392865
534	10.822468	-10.320179	7.0682673	-8.96444	1.3394922	-9.315497	17.9643	-8.104529	-11.1722355	11.641582
535	5.2089043	-6.22911	5.5675225	-8.475378	3.664522	-7.257692	16.867184	-5.998151	-6.4801936	5.986256
536	7.7244196	-9.613667	5.1412616	-9.383443	3.5706887	-7.6208515	17.83513	-8.078365	-7.9387507	8.733996
537	10.11607	-10.175493	7.384969	-9.577025	2.163969	-7.9241185	18.146711	-7.904526	-9.635279	11.330111
538	8.17021	-5.066248	7.13199	-8.785929	1.4565179	-7.792932	17.94553	-6.1987553	-7.990562	9.222519
539	8.879374	-9.487628	6.8137693	-9.20074	0.91171634	-7.268575	18.6214	-7.150032	-8.975819	11.014306
540	9.265112	-8.199103	6.1886997	-9.545473	2.7364783	-7.431709	19.322031	-7.744275	-9.504665	10.655601
541	4.530258	-5.272581	3.8507617	-7.482596	2.0754013	-8.117719	17.671108	-5.129497	-6.6640697	7.59379
542	5.763337	-4.914338	3.956891	-8.174894	4.731227	-6.28216	15.431302	-6.29948	-6.187249	8.562353
543	11.585264	-9.637444	7.087444	-11.020359	-0.39297214	-8.211386	18.867348	-7.4883184	-10.421688	9.456232
544	6.6229424	-8.221062	6.314027	-8.344857	1.8657035	-7.3209333	16.744211	-7.7167444	-7.7297673	9.284778
545	5.604288	-6.4704576	4.220763	-8.591148	4.3125978	-7.3928595	17.402706	-7.2836604	-7.39224	9.237913
546	10.900062	-9.478545	6.0450644	-10.5052395	2.353258	-7.5870585	17.48578	-8.696663	-11.180392	10.82844
547	4.0330224	-4.962025	2.546412	-8.493944	2.4639633	-6.9705744	15.164107	-4.4333158	-6.6933866	6.931931
548	11.760001	-10.337143	6.235463	-11.41398	3.3345404	-7.4187503	18.52004	-6.905168	-10.074401	10.492011
549	6.6169987	-6.2173944	4.0066113	-8.986376	5.0244765	-6.945674	17.088848	-7.1906466	-7.5465465	7.751962
550	5.670754	-7.9636755	5.160478	-7.7457542	6.44854	-5.776311	16.646084	-5.429976	-5.534841	6.335239
551	9.722398	-9.527288	5.3001904	-9.948903	1.7560347	-8.285619	17.197756	-7.8434935	-10.932096	9.828745
552	9.44384	-8.80473	4.4889083	-9.597612	2.9988663	-8.268596	17.429039	-8.246347	-8.873654	10.211579
553	8.957232	-7.8824067	5.7897205	-9.030158	1.9797889	-8.497792	19.09744	-7.476972	-8.206138	8.720372
554	4.9130287	-6.017203	3.3672678	-7.37416	4.7186136	-6.017287	14.858095	-5.7624655	-7.8444495	6.5813727
555	12.605093	-11.067011	6.6199427	-9.847559	2.0547915	-11.13672	18.88444	-8.476994	-10.662823	10.590838
556	8.855266	-9.37632	5.4798555	-9.924374	2.404946	-9.143247	18.23565	-8.501819	-9.822911	11.193962
557	9.245413	-10.205853	5.9608245	-9.966785	2.6980464	-8.272081	18.291195	-7.767634	-8.160644	9.50013
558	3.9640875	-4.9611564	3.1857007	-8.156823	4.1237025	-7.473906	16.38967	-5.046329	-6.6850624	6.6897273
559	9.129529	-8.098467	5.383995	-8.5738	1.2490461	-7.988674	17.832708	-8.199734	-9.732491	10.259347
560	9.714706	-11.270615	5.879369	-9.980826	3.718705	-7.295768	18.6273	-6.3496866	-9.726723	9.882894
561	7.555236	-5.691602	4.455035	-9.957479	4.1040754	-6.30893	16.665323	-6.8663316	-7.355934	7.082102
562	9.270789	-8.46123	6.7812176	-9.940325	2.6246097	-9.279384	18.475126	-8.448744	-9.772566	11.318171
563	2.8255212	-7.101907	3.823346	-7.82753	1.2201198	-6.190572	14.5502	-4.5180755	-5.9306927	6.673098
564	6.6664124	-7.820127	4.9816747	-8.426134	5.563968	-7.8923516	18.36212	-6.812327	-7.493635	8.981555
565	7.8454456	-6.6631656	5.2376966	-8.550761	3.8105004	-7.148151	17.041676	-5.7768126	-7.3299737	9.520283
566	7.8825784	-8.639087	5.2134886	-10.299121	2.9039688	-8.236963	18.355705	-7.4872375	-9.444831	9.022149
567	9.351258	-8.758487	4.780747	-9.979314	2.805659	-6.9336424	17.94631	-7.4144044	-8.156876	8.811094
568	7.939938	-5.198481	3.650749	-8.136116	3.3082893	-6.95416	18.787334	-4.947207	-6.9211535	7.584818
569	8.3880625	-8.367627	6.6278925	-10.264892	3.4824247	-7.392918	18.71789	-6.733479	-8.858448	9.937226
570	9.085734	-7.6611857	6.383586	-8.469108	0.29289764	-8.788142	16.129026	-7.267293	-8.5425825	9.559801
571	9.927877	-8.387056	5.5008893	-8.677274	1.3819737	-7.920194	18.969343	-7.4636574	-8.371457	9.968321
572	12.233881	-10.466586	7.180083	-10.575301	1.8954992	-8.896247	18.637224	-9.184237	-10.204669	10.478978
573	11.570933	-9.448246	5.655525	-9.954678	0.56661314	-7.5198746	18.173979	-8.971067	-10.541541	11.656802
574	9.324154	-8.077701	5.4364753	-9.035182	1.675769	-7.0649967	17.358774	-6.0847263	-9.033273	9.079991
575	9.697669	-9.166208	4.2735376	-9.897183	1.9232625	-8.934887	18.041258	-7.937557	-8.985908	8.567301
576	5.9037147	-7.534913	6.660615	-8.223935	0.89291966	-7.865301	15.173021	-4.995474	-6.4268966	9.163288
577	10.212337	-10.295702	5.2623277	-10.354016	2.111174	-9.022611	18.799658	-7.1777635	-11.440609	11.6728325
578	9.041005	-8.896988	5.414666	-9.498866	4.8073053	-7.264802	17.71791	-7.120257	-8.704598	9.740296
579	11.2695	-10.123283	6.348856	-10.526411	1.6256108	-8.900349	19.75803	-8.178891	-9.4463	10.727754
580	9.885432	-9.248558	6.1759677	-8.323944	2.271356	-8.9386215	17.481476	-6.741056	-9.980627	10.089911
581	7.260805	-6.7690744	5.5739346	-10.128686	5.8594446	-8.290834	17.44058	-5.8143926	-8.478517	8.383288
582	11.14604	-8.708829	6.866242	-9.08027	0.90018773	-8.06601	18.211292	-7.5475883	-10.387598	10.256394
583	7.7668257	-9.01161	6.0880756	-9.980413	2.540214	-7.2913938	18.600292	-6.76473	-6.9317265	7.961241
584	9.2828045	-9.08003	6.7842207	-10.99861	1.3110834	-8.398366	17.18042	-7.2776513	-9.919903	10.042905
585	10.857258	-9.256053	6.742174	-9.038519	2.212249	-10.189776	18.85075	-8.565947	-12.197801	9.000585
586	11.45464	-11.410719	5.7017155	-10.359139	1.5476022	-8.212247	19.364124	-7.938526	-11.175476	11.217879
587	6.856875	-7.5536203	4.1031537	-7.435964	2.7605124	-6.511382	17.307644	-5.3144536	-6.7516313	6.7346106
588	10.251694	-7.5567417	7.0437713	-9.868441	2.1011703	-8.20669	18.355938	-7.532413	-10.225912	10.435153
589	5.908989	-9.068753	5.9752665	-7.952245	3.7649543	-6.0787354	15.275077	-5.4621644	-6.420362	7.6487927
590	9.850195	-9.990451	6.780057	-8.518967	1.8468184	-8.3766	16.332317	-7.193047	-9.291095	10.501134
591	9.995557	-8.67739	6.0214634	-9.991399	1.3967296	-7.190652	17.861917	-8.364439	-9.745302	10.701179
592	7.8828497	-7.773861	5.494021	-8.898809	3.232056	-7.0851736	18.529804	-6.4309	-7.690872	8.005349
593	10.527222	-10.227567	5.900189	-10.140383	0.55468124	-9.615781	19.869534	-7.7334375	-9.886552	10.011544
594	10.220439	-8.573805	5.5749817	-9.748597	1.9198784	-9.234111	18.452791	-7.0633583	-9.223053	9.311234
595	8.63269	-8.501356	4.9727497	-9.832556	4.077797	-7.723776	18.408045	-7.0012827	-8.746725	10.73796
596	11.536674	-9.29745	6.093529	-9.828061	1.1380273	-9.404114	18.291456	-9.452723	-9.637942	8.660432
597	5.1877656	-6.562383	4.233563	-7.521758	1.4559041	-6.795328	15.318317	-5.3415136	-6.9002404	7.8366218
598	7.6768603	-8.356782	5.1893625	-9.465702	1.4882629	-8.079885	18.10417	-5.1056366	-9.12351	8.84396
599	33.750813	-8.661168	2.001592	-14.051862	4.5791206	7.8353086	-3.9275224	-25.463524	-39.479004	-11.538027
600	8.461521	-10.421937	5.537054	-9.993962	1.8097541	-7.628107	17.424557	-6.920301	-7.536192	10.399051
601	12.843775	-6.899641	4.0688963	-10.3789625	3.5872302	-0.053756315	9.2605915	-12.251336	-12.6424675	1.9835337
602	10.804531	-8.934893	6.5820475	-9.641223	2.284267	-7.6241965	18.507496	-7.78006	-9.134122	10.019492
603	11.363165	-9.484708	5.491053	-10.282954	1.6869649	-7.5881205	18.445665	-7.948576	-9.639711	9.273477
604	11.793807	-10.935056	6.2981977	-10.961585	0.39964864	-8.025833	18.562407	-9.218734	-11.055866	10.512637
605	12.525579	-9.565034	7.579149	-10.53786	1.3464116	-9.725462	19.45589	-6.5444555	-10.774785	9.636793
606	10.957996	-9.186853	9.02814	-11.948119	2.5085752	-8.011557	18.446074	-7.7576203	-10.016158	11.160542
607	8.36057	-8.742681	5.404467	-9.530989	0.96983707	-7.3436675	17.955704	-7.188288	-8.649484	9.456177
608	6.45014	-6.9662757	5.620809	-9.791976	1.1077665	-7.215372	17.0524	-5.9236045	-7.7482266	7.3534923
609	8.141609	-8.23109	4.981009	-10.181802	2.6581023	-6.9612064	17.029089	-6.4314113	-8.834488	9.15678
610	9.648563	-9.140713	6.717103	-10.420631	2.3592458	-7.6383934	19.331951	-6.885151	-9.5128355	9.9236765
611	11.234249	-9.284308	7.4729548	-9.395803	2.240225	-7.5122733	19.421824	-8.65165	-9.922962	11.330782
612	13.239118	-10.442877	4.936076	-10.583077	4.3499346	-8.37415	18.50933	-8.385937	-10.960874	9.414982
613	10.0868435	-8.3713455	7.1037397	-8.581932	1.9594325	-8.06757	19.60863	-7.412511	-8.540398	10.40838
614	9.008849	-8.579335	6.270187	-8.892198	2.0722291	-7.7833	15.854307	-6.519401	-7.840385	9.548306
615	8.823253	-9.010896	4.8638034	-9.269782	3.029319	-7.4365997	17.943432	-6.077498	-7.8294177	9.727153
616	8.331995	-10.166085	6.6876326	-8.815127	2.1848125	-8.088182	17.184475	-6.5883503	-8.305567	10.365319
617	12.662621	-11.147715	6.6034584	-11.36121	1.319262	-7.9026074	19.026413	-11.07773	-9.793781	11.027736
618	6.8340816	-9.292185	3.8548758	-9.312291	4.602214	-6.856396	17.376755	-6.6501384	-7.6434846	9.056943
619	12.335983	-6.178907	2.6408827	-11.304544	4.9766154	1.3318505	8.15588	-13.59543	-16.541	-0.009408963
620	10.576142	-9.238653	6.516378	-10.290379	2.0765712	-7.3736315	17.873056	-8.793272	-9.223157	10.987252
621	6.352056	-6.4208665	4.6354847	-7.820078	4.4098587	-6.556301	16.544855	-4.882855	-6.3534455	8.33024
622	8.944679	-9.546914	3.7564528	-8.174297	0.8716599	-7.697584	16.98382	-6.3444843	-8.031131	8.822553
623	8.263719	-7.5924253	5.3272834	-8.816147	1.5951273	-7.0057616	16.846478	-6.392985	-7.2668324	7.8621445
624	10.438825	-8.410762	4.9843082	-9.862651	3.5554218	-7.356326	16.956581	-7.1015787	-9.7446785	10.008767
625	8.937982	-9.22081	5.3421865	-9.120608	3.3049693	-6.8783107	15.699111	-5.8205986	-8.016468	8.924871
626	12.482196	-8.434922	7.1712394	-10.016751	2.6849132	-6.804024	19.215626	-7.994263	-11.061748	12.128786
627	6.58621	-8.157883	6.3712544	-9.202344	3.5845432	-6.6058826	15.791633	-7.293298	-7.806646	8.179987
628	5.008193	-4.99446	3.5922234	-9.043672	3.8907197	-7.025952	15.347319	-4.3096333	-6.6236944	7.2291813
629	11.413615	-10.037946	5.4398704	-9.967832	0.7543861	-7.7518144	18.41494	-8.593834	-11.315501	10.145189
630	9.992563	-9.713757	7.929335	-11.051707	0.855489	-8.023462	17.987532	-9.020615	-10.722871	11.046688
631	5.269737	-6.530987	6.5732617	-9.235985	1.7611151	-5.5492644	16.890802	-5.1266637	-6.8219385	8.001478
632	8.585905	-9.859454	3.5071204	-8.53618	-0.084917806	-6.281167	18.382227	-5.076516	-6.8055806	9.277881
633	6.8700185	-7.217027	6.493968	-8.664723	5.8012424	-7.0808344	17.11141	-6.284406	-8.36309	10.006832
634	10.252797	-8.178788	6.0414414	-9.530575	3.7945352	-8.604898	17.572521	-8.38158	-9.218671	10.359905
635	6.9642844	-9.554598	5.2976108	-8.424191	2.5854688	-9.497771	18.639194	-8.713564	-8.971141	10.583066
636	10.720972	-8.650565	6.715836	-9.281089	0.7941395	-9.770035	18.860825	-9.308533	-9.259678	11.321911
637	6.3406286	-6.169759	5.307056	-8.227893	4.6823072	-6.364359	14.743167	-6.0631366	-7.7645802	8.784861
638	7.3313446	-6.6787467	4.8240223	-8.92859	1.2332574	-7.108406	16.915127	-5.4219055	-8.380298	7.496469
639	6.445962	-6.4155035	5.697889	-9.342703	4.89827	-7.578284	15.857885	-6.4507594	-7.685314	7.906916
640	8.672482	-9.990772	6.897	-10.725907	2.166929	-8.27941	18.85856	-7.850693	-9.917216	9.801433
641	5.5714226	-7.1921115	3.5023482	-8.430371	2.6630235	-7.0666943	17.466267	-5.742174	-7.1049485	7.9773064
642	6.3713202	-6.7758713	6.244068	-9.496533	1.8874154	-7.9439807	17.151566	-6.7777095	-6.491417	9.8864155
643	10.559112	-9.493364	5.3255205	-10.504559	2.652225	-9.873664	19.263607	-7.271501	-10.206414	9.540862
644	8.212126	-9.354733	4.7879324	-9.806382	3.3512871	-6.974831	17.498905	-7.270876	-8.941769	9.088105
645	7.42265	-7.9698625	5.1340623	-8.757107	1.3689059	-6.6534986	16.352995	-6.5873685	-6.954237	7.4283094
646	10.798146	-9.340651	6.6360555	-11.005553	1.9112438	-8.484334	17.687227	-6.5814333	-9.789776	11.003308
647	6.327024	-7.8692346	4.0141187	-9.622923	5.8004985	-6.939278	16.225668	-5.9841347	-7.5983295	8.620326
648	7.694498	-4.926885	5.905046	-8.76122	5.0757174	-6.586682	15.225207	-5.9524794	-7.1374664	9.477836
649	12.168438	-9.724207	7.184689	-10.956544	1.4370898	-7.6652336	18.608595	-6.9795594	-9.496462	10.612602
650	9.13716	-7.595622	4.7110343	-9.06811	2.1724124	-8.494442	17.583784	-6.295076	-8.681446	8.570597
651	9.606231	-10.368665	6.860765	-10.753702	2.3587782	-8.279251	18.823362	-7.239913	-8.013842	9.719324
652	10.404102	-10.589578	5.572016	-10.099403	0.5551748	-7.086283	18.185787	-9.339705	-10.725446	11.03441
653	7.756182	-6.3978624	4.4747934	-8.647054	2.9711425	-6.9002337	17.86989	-7.0040817	-8.077381	6.7465463
654	9.257524	-8.730428	6.031783	-9.5752735	3.5837233	-8.5842	18.925528	-8.067589	-9.344126	8.58934
655	8.195051	-6.4998713	4.2081256	-10.320569	1.2683246	-7.836736	15.77016	-6.312372	-7.2332406	10.082844
656	8.148154	-9.084403	5.889491	-9.748843	2.585413	-8.028433	18.82923	-6.2494636	-8.348678	10.461208
657	7.82402	-7.602243	4.938129	-7.5455103	-0.12761395	-7.3673987	18.23811	-6.6502914	-8.257084	8.59408
658	9.912196	-9.690303	6.0996895	-9.831873	2.039248	-7.4507008	18.56739	-7.151738	-9.2669525	10.0581255
659	10.899117	-6.281656	5.3143735	-8.4851885	1.3031057	-7.9373646	17.222475	-7.4600563	-9.356178	10.788418
660	10.338094	-9.528243	7.5167446	-9.098679	2.451902	-8.926946	18.14372	-8.856445	-9.730718	9.808641
661	9.6177	-10.182107	5.382934	-11.264861	-1.2706143	-9.10826	19.341785	-9.159657	-8.728829	11.21028
662	12.783367	-10.025524	5.871337	-10.854896	1.5995334	-8.668086	18.215038	-8.776426	-10.984416	10.414731
663	10.011049	-9.987953	5.2343364	-8.801304	3.0823717	-7.8283997	18.293266	-7.6482396	-9.154266	9.623401
664	7.4235187	-8.528803	6.1693835	-9.365192	2.9754167	-7.085813	17.592175	-7.454206	-7.6210203	8.782412
665	7.288276	-8.0948	4.915163	-9.066688	1.4489622	-7.4864135	17.098427	-6.26716	-9.211127	10.352989
666	9.239451	-8.228011	5.93423	-8.378963	0.69788843	-7.1075764	17.459167	-7.1127625	-7.0803595	8.973433
667	9.636544	-9.908855	6.8207855	-10.192095	1.2719969	-8.747708	20.436789	-8.691287	-11.256202	10.043682
668	7.246924	-8.898836	5.0415936	-8.798646	1.0781522	-7.8274193	18.156885	-8.035135	-9.777899	9.875423
669	11.197013	-9.990145	6.406843	-10.621482	3.6847014	-9.19129	19.370655	-9.635105	-10.766847	10.147564
670	9.989749	-9.375952	6.1610208	-9.8783655	2.1871603	-8.843207	19.122787	-7.6190586	-8.821491	9.352199
671	11.831495	-11.364282	6.6378217	-9.390772	1.2745612	-9.55189	19.238775	-8.934771	-11.167587	12.741814
672	10.729042	-8.629273	6.776469	-10.10449	1.8058618	-10.1306	17.858688	-8.608355	-10.398614	10.2078
673	11.1549015	-9.252545	6.1483974	-9.986578	1.1376318	-8.361948	18.414337	-7.3256793	-9.928138	10.423947
674	9.797924	-9.222656	6.0040345	-10.85673	3.1980102	-7.8668084	17.894936	-7.1800327	-9.141958	11.427435
675	9.213584	-7.629359	7.8025575	-9.646991	3.2425568	-7.0865397	19.229483	-6.8304267	-7.807069	9.34554
676	9.43497	-8.851113	6.322614	-10.127728	2.368122	-8.232509	18.744396	-6.8996983	-10.514221	11.115385
677	7.4631705	-8.989631	5.8922153	-8.103799	2.8955147	-8.122856	17.173058	-6.690461	-8.766327	10.952126
678	6.4486365	-7.72201	4.648498	-8.365275	1.0971155	-6.963103	15.589739	-6.0818157	-6.6676803	7.4640994
679	10.989293	-10.940702	4.3626184	-7.918982	2.7578259	-8.12544	17.505707	-8.660696	-12.017599	10.894425
680	9.044403	-7.8258524	6.6673446	-9.467924	1.963695	-7.385282	17.839643	-5.969634	-9.170385	9.262543
681	12.465361	-9.9542265	6.557847	-9.769711	4.06509	-6.4495554	18.885355	-9.309845	-12.744793	10.971736
682	9.150392	-9.308359	6.7088623	-9.3410635	1.8859029	-8.249664	18.821873	-6.792574	-9.0983715	9.251925
683	10.806598	-9.244877	6.3156805	-11.751183	2.6960444	-9.499132	18.452929	-8.413871	-10.545972	9.038262
684	8.902682	-7.43139	6.298802	-11.5203	1.5862925	-7.628308	17.531912	-7.322616	-7.4041085	9.824499
685	9.975084	-10.003392	6.31771	-8.747264	2.4040475	-8.710164	17.523184	-7.269145	-9.536235	10.725148
686	10.69608	-7.4663243	4.990483	-10.3212185	4.2081714	-8.344259	17.192411	-6.9305906	-8.394449	9.618267
687	9.779582	-9.669028	6.752144	-9.474092	1.8949646	-9.626835	19.128355	-8.670914	-9.675648	11.316547
688	10.534176	-9.686598	6.011261	-10.023231	2.3069751	-7.4733253	17.696556	-6.8421636	-9.588457	9.57138
689	10.150404	-11.190989	5.9674582	-10.433827	1.086919	-9.993505	18.872358	-5.8832088	-10.665027	10.546797
690	10.181282	-8.608433	6.618771	-9.527073	1.9202651	-8.714036	18.549683	-8.788932	-11.660574	11.015604
691	9.332159	-9.125244	6.895014	-9.209309	1.1187195	-8.172571	16.894178	-7.253262	-7.860335	9.744245
692	10.284515	-8.602563	5.978695	-9.846137	3.6545403	-8.976929	18.624372	-7.4620776	-9.585098	10.481266
693	15.635601	-12.154868	8.94157	-10.723148	3.1294913	-10.767913	20.34716	-10.531963	-11.992524	13.555395
694	6.111008	-7.400726	2.675165	-8.522897	1.0777991	-6.825495	15.330149	-4.8879447	-6.8333993	8.995612
695	9.246822	-7.5502276	4.7597227	-10.2183275	0.13343783	-9.352288	17.665977	-5.5965476	-7.7500663	9.715552
696	10.286577	-8.589024	6.128767	-10.592391	2.592528	-7.400644	18.025137	-6.6620116	-10.14467	10.85847
697	8.703718	-10.36876	5.969894	-8.686027	3.1704156	-7.3183618	18.443659	-8.835857	-10.040743	10.3093
698	12.08099	-9.914472	7.337259	-10.423937	1.9197626	-11.050285	18.137743	-6.547151	-12.024688	12.234139
699	9.180574	-10.023604	5.616317	-10.628885	2.5312824	-8.920729	17.68953	-5.534063	-8.117302	9.8095455
700	10.382489	-10.39397	6.114295	-11.76045	3.4561622	-8.584691	18.117325	-7.643923	-11.223508	9.521966
701	11.174627	-9.481613	7.6367707	-9.951082	2.0199866	-10.069895	17.42343	-8.477632	-10.317044	9.468407
702	12.632024	-10.845466	6.74882	-10.802161	1.4853977	-9.146666	19.204777	-7.487947	-11.645837	10.211
703	9.380996	-8.27252	5.964335	-10.350824	3.5090668	-9.688328	18.130655	-6.91061	-10.388974	9.480245
