473	-11.733606	14.370254	6.711161	8.090106	-10.8439455	-9.082423	-9.800948	8.5674925	-10.821819	-11.658086
474	-11.631043	13.935781	7.158895	6.697812	-11.149481	-9.019121	-9.9637985	9.304392	-10.570788	-13.767211
475	-10.0202675	13.025371	6.3211055	6.504441	-10.2547455	-7.1214166	-8.882174	8.486006	-10.548297	-9.256181
476	-11.776894	13.297294	6.772457	6.4751496	-10.932444	-9.882106	-9.826802	9.552019	-10.523254	-13.491699
477	-11.746259	14.343152	7.400691	8.195585	-11.745233	-10.575501	-11.063686	9.219411	-11.540752	-11.563498
478	-9.305132	10.759845	5.879099	6.3457985	-9.914107	-7.2687473	-8.263994	8.153458	-10.374832	-9.834509
479	-11.923993	15.130751	6.6440263	8.598352	-11.813943	-9.313268	-10.903829	10.1965685	-12.040649	-13.005807
480	-11.478384	15.379977	6.967076	8.026919	-11.593352	-9.931227	-10.9875	9.510175	-12.185996	-14.611418
481	-11.880985	14.194531	6.6797037	7.2366304	-11.237761	-10.017224	-10.088005	8.981579	-11.359263	-13.609413
482	-12.301366	14.628494	7.5207295	7.054268	-11.043609	-10.343273	-9.984624	8.587975	-10.62859	-12.32458
483	-12.93973	14.174458	7.2341805	8.892678	-12.050586	-10.320487	-10.841926	9.260325	-12.361603	-14.125782
484	-10.675489	11.049566	6.3969474	8.098783	-9.904923	-6.586256	-8.644905	8.482035	-10.6735525	-10.383005
485	-11.918636	15.207785	7.159008	6.0847526	-11.407802	-9.721882	-10.369205	9.163213	-11.724135	-13.698242
486	-12.816146	16.886795	7.1271	8.688324	-12.752707	-11.153887	-12.181603	10.182832	-12.974204	-13.991652
487	-12.205804	12.789577	5.936191	7.532992	-11.897672	-9.293517	-9.972776	9.399181	-11.941962	-13.646155
488	-13.297338	14.097128	8.167827	8.542021	-13.478455	-11.678644	-12.1837845	10.079911	-13.3076935	-15.173043
489	-10.981703	11.160695	6.508823	5.6848965	-10.348636	-8.677082	-8.445079	8.262779	-10.074379	-11.572299
490	-14.679625	17.157377	8.3441305	9.531773	-15.853891	-13.889914	-14.055987	11.239777	-14.836863	-13.411566
491	-9.53312	12.902767	5.7024837	6.24747	-10.002822	-7.6260333	-8.818747	8.108801	-9.968293	-11.52331
492	-13.114913	16.144098	7.831477	9.026475	-11.820691	-10.983402	-10.8333645	9.717597	-12.281784	-14.64298
493	-12.075839	14.313025	7.48614	8.555057	-11.326726	-9.726788	-10.323283	8.54935	-11.44029	-13.934817
494	-10.108704	12.939632	6.949296	8.303974	-10.4757	-9.995422	-9.342042	8.787341	-10.269199	-13.210933
495	-11.165747	13.035489	6.3394094	7.103558	-10.486574	-8.7051	-9.435193	8.323168	-10.331073	-12.682769
496	-14.856843	18.58363	9.493815	9.808294	-16.573557	-15.072169	-15.262903	12.325631	-15.004139	-14.157819
497	-11.851653	14.698679	8.532079	9.369252	-12.2832365	-9.99001	-12.235895	9.863242	-12.794808	-12.376909
498	-13.186685	16.741165	9.149901	8.77418	-13.361257	-11.880227	-12.226869	9.732932	-12.659885	-15.003749
499	-10.864799	12.918641	7.5507073	7.677318	-11.390343	-9.459816	-10.032123	9.256068	-11.441388	-12.613205
500	-10.830897	13.983161	7.8737755	7.979318	-11.289553	-9.762316	-9.762206	8.928932	-11.27621	-13.037838
501	-14.196593	14.565657	8.583329	9.636458	-13.605552	-13.548501	-13.360128	9.970747	-13.622325	-12.2351465
502	-13.54892	14.465139	7.095038	8.356187	-12.860443	-12.443422	-11.742942	10.244699	-13.42888	-14.980338
503	-10.005395	11.336227	5.514633	6.0424824	-9.415232	-7.830731	-8.32073	8.177884	-9.873351	-11.159931
504	-13.5350685	14.731177	8.653022	10.384591	-14.376653	-13.07687	-14.125899	10.995995	-14.036184	-14.939897
505	-14.0129385	16.597534	8.326747	9.338649	-13.505943	-11.545286	-12.901528	9.344753	-13.783937	-14.547786
506	-12.510636	14.064787	7.031329	8.075059	-12.028347	-9.714422	-11.238026	8.892037	-12.016301	-12.393897
507	-12.537561	12.093955	6.7642493	9.2497225	-12.226662	-10.889908	-11.184633	8.951979	-12.145909	-14.329407
508	-11.068242	13.609777	5.721013	8.165073	-10.818447	-10.865349	-9.889311	8.941209	-10.964901	-12.992531
509	-12.493655	15.534366	6.6382217	8.457419	-12.069792	-11.949765	-10.917493	9.519233	-12.3703375	-14.840283
510	-11.92686	14.928731	6.993605	7.6982045	-11.997525	-9.290752	-10.725128	9.623257	-11.866004	-13.286223
511	-14.036179	15.093079	9.535854	10.417631	-12.701762	-12.618636	-13.748706	11.195139	-15.256438	-13.346792
512	-12.720473	14.119033	7.346295	7.7178	-11.899438	-10.910478	-11.595405	9.192441	-12.29238	-13.541289
513	-10.939326	15.028014	6.997664	8.008375	-11.99421	-9.924958	-11.163186	9.531464	-11.932005	-11.815511
514	-11.725047	14.25779	8.215657	7.452443	-11.2272835	-9.228324	-9.975019	8.936123	-11.635742	-13.259983
515	-12.355644	15.048253	6.688794	7.7691636	-11.517417	-9.475305	-10.24126	9.0727625	-11.533787	-13.524183
516	-14.133271	15.969267	8.622527	9.858081	-15.557506	-14.036657	-14.219519	11.2455225	-14.520187	-14.970709
517	-12.715012	14.774023	7.3079658	6.7898083	-12.235055	-11.103071	-11.283352	9.85405	-12.4785185	-14.092042
518	-11.57035	13.576713	6.200014	7.3126535	-11.15285	-10.285692	-10.007406	9.021055	-11.163898	-13.727525
519	-13.957515	16.052908	6.9213557	8.428702	-12.716272	-11.032685	-11.544393	9.731193	-13.182336	-15.7272625
520	-10.950666	12.995414	6.9813848	5.545162	-10.772797	-8.613185	-9.81015	8.513788	-11.087728	-12.493854
521	-13.535796	16.025007	8.453775	9.186816	-13.668988	-13.79846	-12.978196	10.233277	-13.629931	-14.674809
522	-11.846761	16.213638	6.9346733	8.514079	-12.122442	-11.027585	-11.20841	9.810974	-12.347172	-13.816292
523	-14.4633255	16.458176	9.504221	11.049443	-14.62677	-14.33399	-13.874975	11.321935	-14.374957	-14.441509
524	-11.414418	14.526587	7.2042084	8.260004	-11.443367	-8.98718	-10.660306	9.628073	-11.668676	-13.362236
525	-12.275984	14.31516	6.6980557	7.509532	-11.813666	-11.833831	-10.516539	8.712041	-10.891692	-13.762334
526	-12.8069	13.681148	8.127288	8.821552	-13.353088	-13.484613	-12.29672	10.179599	-12.653645	-12.026565
527	-14.233817	16.274708	8.520853	8.659767	-14.244942	-13.348286	-13.052888	10.428895	-13.960859	-15.415204
528	-15.039131	17.43076	8.137243	9.218461	-15.43589	-13.239223	-13.611084	10.823401	-14.337719	-14.963098
529	-10.41116	12.858916	6.3354087	7.3439236	-10.59608	-8.858166	-9.791129	9.595562	-10.936338	-12.732077
530	-13.325204	14.892156	8.331582	9.253173	-14.711224	-13.2168255	-12.513567	9.811556	-13.108468	-12.065333
531	-11.58932	14.063685	5.670103	6.445827	-11.569693	-11.400487	-10.707847	9.096531	-10.936398	-13.463786
532	-11.991448	14.265172	7.002973	7.2745414	-12.159315	-9.408366	-10.860994	9.220104	-12.008049	-13.442668
533	-10.559523	13.38928	6.528117	6.280905	-11.152805	-8.644836	-9.700386	9.172956	-10.828252	-10.836407
534	-14.495112	15.761666	8.335591	10.007751	-15.092284	-15.498125	-13.750485	10.950946	-14.87333	-14.840948
535	-13.519268	16.149643	8.665639	10.069915	-14.208038	-12.66289	-13.22162	9.955477	-14.129229	-13.466815
536	-10.239021	13.076885	5.510053	6.6376734	-10.847514	-9.304285	-9.544516	8.955941	-10.210821	-12.669652
537	-12.261044	13.767442	7.161139	8.180208	-11.946851	-10.395552	-10.6613245	9.732818	-12.37406	-14.666205
538	-11.004021	12.215211	6.35256	7.4511375	-10.683917	-8.043806	-8.806467	8.372589	-10.750636	-11.0376005
539	-11.403845	13.600584	6.722283	7.2866125	-11.865156	-8.8529	-9.55445	8.764331	-11.640391	-11.378636
540	-14.814765	16.709814	8.671941	8.93589	-15.18997	-14.068585	-13.431407	10.407732	-13.969623	-15.262316
541	-13.472443	15.349698	7.3653936	8.552566	-12.705388	-12.059759	-12.235192	10.1350565	-14.087416	-14.557118
542	-12.742891	13.453886	7.687069	9.524081	-11.652001	-11.382301	-10.693172	9.101334	-12.08285	-13.581708
543	-10.219825	14.01147	6.793354	7.6710796	-11.223493	-9.962984	-10.27415	8.715366	-10.739238	-12.140721
544	-11.947035	13.943319	6.977744	8.000718	-12.502301	-11.447863	-11.415373	9.881208	-13.301341	-13.790795
545	-11.704419	13.738292	7.7888417	8.327973	-11.755193	-11.431948	-10.600392	9.709618	-11.02576	-13.378403
546	-15.393765	16.16157	9.151885	8.686576	-15.463027	-14.611889	-13.61169	10.507603	-13.982479	-13.45983
547	-10.336366	13.395063	6.658582	7.5494804	-10.3261	-8.354963	-9.207113	8.12883	-10.781988	-11.368434
548	-12.007361	14.255182	6.5358987	7.8118176	-11.700341	-10.987322	-10.958917	9.476895	-12.126526	-14.4736395
549	-10.94489	12.182394	7.0354495	7.652483	-12.611624	-11.209951	-10.815949	8.23792	-11.295895	-8.971383
550	-12.357132	14.115077	6.9794497	7.8001504	-12.763001	-12.07559	-12.017794	10.518951	-13.00555	-13.512119
551	-13.269979	17.7929	7.8269463	10.268514	-12.973184	-12.220977	-12.550358	10.094687	-13.898367	-15.033874
552	-11.63577	14.222625	6.8991346	7.677978	-11.319732	-9.561168	-10.174071	8.951842	-11.429381	-12.1918
553	-10.569935	13.802118	7.7085586	6.899404	-10.627758	-9.002168	-9.830898	7.844624	-11.061687	-12.688037
554	-11.008061	11.758336	6.7214026	6.73664	-11.2306795	-8.295411	-9.132222	8.806196	-11.084944	-11.5227585
555	-11.626885	13.485366	7.3212485	7.9382744	-11.40785	-10.136424	-10.352889	9.246238	-11.818776	-12.699832
556	-12.741135	13.797416	7.91684	7.6890116	-11.986161	-11.702052	-10.971339	9.665773	-12.34163	-12.841119
557	-11.894027	15.416346	7.02585	8.730812	-12.014576	-10.526755	-11.108689	9.769214	-12.424214	-13.197451
558	-11.704712	15.336951	7.4765344	7.696455	-11.424892	-10.552008	-10.711111	9.267225	-11.650666	-13.035258
559	-12.517256	15.472833	7.3320036	7.7444663	-12.360749	-11.458948	-11.457747	9.927104	-12.431003	-13.84666
560	-12.498825	14.982709	7.01464	7.317998	-11.558622	-9.573178	-10.895577	9.36214	-12.382873	-12.977794
561	-13.106498	14.306118	8.35689	9.025337	-12.682187	-11.022446	-11.594643	9.68429	-13.116569	-14.68793
562	-11.896659	14.318027	7.1708612	7.458801	-11.903822	-10.962872	-10.817833	9.88608	-11.691409	-13.126066
563	-11.71531	14.574146	7.507325	8.541222	-11.251668	-10.206527	-9.880558	8.715537	-11.646276	-13.321048
564	-12.520483	15.939988	7.7408857	6.9229	-12.470148	-11.11294	-11.216504	9.417911	-11.630943	-14.071637
565	-11.720127	14.652096	7.413321	7.6615453	-11.334926	-10.891057	-10.463089	9.024179	-11.494618	-13.319561
566	-13.254236	15.278227	7.707039	8.747669	-12.628765	-12.160043	-11.49566	10.1501	-13.101826	-14.462809
567	-11.906881	13.475764	6.1533375	8.804977	-11.905857	-9.384345	-9.239611	8.8285675	-10.812766	-13.271716
568	-10.791516	15.089952	6.8425355	7.5376377	-11.390236	-9.3845415	-9.986043	9.182106	-11.059079	-13.450923
569	-12.031317	12.4199915	7.0102754	8.924996	-11.367743	-10.634012	-10.323115	10.311435	-11.525804	-13.795781
570	-11.651042	13.700229	7.358454	7.601306	-10.900207	-9.623943	-9.881765	9.001281	-10.903215	-13.994835
571	-12.110165	13.867467	7.076159	7.4422927	-12.246466	-11.261588	-11.520781	9.76296	-12.056581	-13.901259
572	-11.9764185	14.207738	7.7526536	8.943863	-11.768614	-11.258825	-10.4695215	9.75012	-11.879307	-13.579386
573	-14.120567	15.969549	8.0062475	9.794978	-14.792181	-14.059536	-13.445828	10.644826	-14.398729	-15.644447
574	-11.802562	12.945508	6.897935	7.1790423	-10.908198	-9.554009	-10.589634	9.498903	-11.348891	-12.552968
575	-10.490969	12.948811	6.5928035	6.709184	-10.434411	-8.909816	-9.460577	8.437387	-10.193991	-10.783873
576	-11.76793	14.070599	7.8521833	7.690354	-11.683602	-9.123145	-9.908206	9.46831	-11.765567	-12.677751
577	-10.160041	12.138079	5.9319196	6.637707	-10.484892	-8.076415	-9.086133	9.234754	-10.557298	-12.054757
578	-13.232786	13.83148	6.9590816	7.550933	-11.758557	-9.563783	-9.8753195	8.896604	-11.64103	-14.404228
579	-14.587554	15.139495	7.556579	10.870424	-13.614818	-12.006524	-11.680297	10.241564	-13.072167	-14.293854
580	-11.737269	13.673363	7.1156816	6.3468986	-11.659337	-10.088399	-10.490519	9.898318	-11.310829	-12.900391
581	-10.210088	11.338146	5.149109	4.9959793	-9.67467	-8.093278	-8.515042	7.5628767	-9.781133	-11.706679
582	-12.083298	13.370168	6.9664006	7.0171833	-11.333702	-10.249907	-10.186848	8.743952	-11.465562	-12.513123
583	-12.9888935	14.642032	7.420327	9.038945	-14.809908	-14.235689	-12.553924	9.262032	-13.729211	-13.34489
584	-12.734552	12.552737	7.0499916	7.7468257	-12.393594	-11.992201	-11.404153	8.525764	-12.297789	-13.273056
585	-10.967849	12.731368	5.976299	6.6717324	-10.886675	-9.271365	-9.55934	8.843149	-10.305441	-13.946103
586	-11.230748	13.921198	7.3707623	8.052379	-12.105938	-10.462199	-10.960371	9.237742	-11.9785185	-14.29653
587	-12.3149185	14.370788	6.415594	7.2871766	-11.305856	-9.8333645	-10.50797	9.434937	-12.032058	-15.124989
588	-12.374805	14.209297	6.1469955	7.713678	-10.785177	-10.089707	-10.183865	9.198148	-11.209407	-12.806409
589	-11.738569	15.437224	6.6407743	8.909547	-11.513809	-9.686361	-10.510134	8.746483	-10.791336	-12.780209
590	-11.840509	14.066117	8.4825115	6.3586836	-12.629688	-10.3935175	-11.695587	9.572381	-11.919773	-13.19885
591	-14.235787	15.930221	7.8722253	7.453331	-13.360448	-12.176666	-12.866982	9.895557	-14.166844	-15.069218
592	-14.286957	15.799789	9.0641775	9.240542	-14.468662	-13.648431	-13.578948	10.756987	-15.233278	-16.38762
593	-11.40517	12.563412	5.216909	7.39646	-10.015269	-10.055393	-9.334911	8.385393	-9.820999	-11.955433
594	-13.336408	14.078437	7.7777324	8.829705	-11.657555	-11.140909	-10.83562	8.825001	-12.059579	-12.2605915
595	-12.291878	13.719391	4.5385547	7.2994037	-10.970064	-9.367877	-9.707257	9.096229	-11.104463	-12.239958
596	-12.552373	14.878925	7.714945	8.587175	-13.121629	-10.93243	-11.725813	10.083554	-12.482185	-13.626379
597	-12.965753	16.271067	7.942399	8.847339	-12.699168	-11.97434	-12.010264	9.972087	-13.196207	-14.307283
598	-10.687795	13.767029	7.5954537	7.3470716	-11.179411	-10.099785	-9.604079	8.46687	-10.734144	-13.908684
599	-10.477438	12.379716	6.446191	6.317912	-11.071602	-9.260685	-9.292824	8.688484	-11.202427	-11.607034
600	-13.721977	15.486949	6.318018	8.465794	-12.500605	-12.158992	-11.64318	9.672933	-12.736771	-15.3204
601	-12.637004	14.965574	6.2931147	8.55242	-12.555308	-12.433894	-11.981136	9.371674	-13.282615	-13.250654
602	-12.87622	16.22777	7.82328	8.21983	-12.758459	-12.928238	-12.248497	9.536889	-13.362702	-14.988149
603	-14.307291	16.157532	8.344578	9.9157915	-14.159374	-12.809453	-13.711321	10.431874	-14.658158	-14.68878
604	-12.141638	14.985276	7.6269045	8.859186	-12.099258	-12.294374	-10.86125	9.418355	-12.277754	-13.693691
605	-12.132743	15.322825	7.5474677	7.858742	-12.115509	-11.258595	-11.350614	9.11216	-12.413141	-13.049798
606	-12.022046	15.774887	7.8714786	7.2288747	-12.691696	-11.45685	-11.367257	9.413382	-12.503044	-14.287159
607	-11.248539	13.357937	6.5896297	7.963004	-11.082357	-7.8291802	-8.939885	8.330292	-11.573952	-10.734486
608	-13.206934	14.847298	7.053044	9.356015	-12.288753	-12.005277	-11.56846	9.923567	-12.715486	-14.39845
609	-12.8821335	14.054814	7.8445067	7.4035573	-12.271353	-11.1592045	-11.131221	9.067546	-12.510944	-14.174388
610	-9.825233	12.633135	5.468009	5.961252	-10.092942	-7.5073733	-8.581824	8.277448	-10.315612	-11.144224
611	-14.808658	16.869373	8.320593	9.807294	-14.815253	-14.06377	-13.439934	11.274578	-14.611024	-15.663703
612	-10.552649	13.146411	7.203576	6.1041226	-10.138344	-7.8034873	-9.110721	8.61015	-10.893998	-10.668428
613	-13.422315	15.966684	8.184428	9.705328	-14.62586	-13.427376	-13.019623	10.329066	-13.705429	-13.680308
614	-12.194637	14.56788	7.0644064	6.991653	-11.720021	-10.550884	-10.484719	9.002377	-11.628805	-13.549667
615	-14.75815	15.537151	8.376981	9.820043	-14.700508	-14.40207	-13.437449	11.28821	-14.234434	-14.9952345
616	-12.172667	14.769372	7.4738197	8.4241905	-12.758688	-11.123457	-11.341068	9.57094	-11.877307	-12.9819975
617	-14.520935	17.27353	8.948879	10.292446	-14.993053	-14.442211	-14.252886	10.184666	-14.998526	-15.385021
618	-13.682369	16.393566	8.211708	8.7993	-15.059169	-14.159168	-13.663995	11.019001	-14.449077	-15.903943
619	-12.21336	12.7202215	7.1471105	7.879458	-11.75537	-11.501715	-10.786951	9.144207	-11.901388	-13.301395
620	-11.694942	14.385471	6.8440466	7.9837184	-11.223458	-9.406488	-9.71951	9.299553	-11.498677	-12.616402
621	-14.098795	17.52055	7.8317714	7.928704	-14.5864725	-12.527677	-13.194493	10.540686	-14.597629	-13.492984
622	-13.961437	15.303008	7.4614563	8.850118	-13.894106	-12.661265	-13.009485	10.469522	-13.737143	-13.734572
623	-10.950245	13.6785755	5.773974	6.9212584	-11.271683	-9.11109	-9.865823	9.207174	-11.42079	-11.724497
624	-14.0072365	15.678196	8.519156	10.498018	-14.42058	-12.915903	-13.725276	10.2831	-14.597507	-14.635514
625	-10.475246	13.6657095	5.9058356	7.373768	-10.909516	-9.433109	-9.416927	8.741912	-11.133005	-10.975172
626	-10.94747	13.027287	6.3413672	7.6977825	-10.789263	-10.053921	-9.938623	8.6806345	-10.233692	-14.299112
627	-14.857755	16.436693	8.869127	8.957355	-14.385784	-14.107083	-13.757686	10.854836	-14.3567505	-14.186199
628	-10.515336	13.892826	6.7190976	7.6190944	-10.9509735	-7.9127097	-9.514521	8.972832	-10.263476	-12.308524
629	-10.525481	12.958248	5.9249215	7.0487843	-9.826354	-7.749145	-8.937464	8.3541565	-10.117846	-10.3806095
630	-13.988264	17.48385	8.307202	7.866389	-14.95475	-13.090485	-13.266913	10.826654	-14.730184	-14.478575
631	-13.906371	16.070747	8.122685	8.876275	-13.153324	-13.099779	-13.067985	9.794781	-14.42382	-13.031345
632	-12.269956	14.325362	6.2359686	8.214784	-11.666875	-10.791545	-10.102203	9.288881	-12.09183	-13.580772
633	-11.9994135	13.965439	7.2717075	6.5566564	-11.651769	-10.472508	-10.76423	9.253563	-11.487511	-12.789187
634	-11.104802	12.562023	6.7238564	7.7983413	-11.745929	-8.655817	-9.831717	8.830673	-11.421562	-11.064693
635	-12.057889	13.635697	6.3616624	8.573174	-10.748619	-10.241666	-9.909109	9.507532	-11.065414	-11.800073
636	-12.055057	14.548141	6.7019296	9.833791	-11.775567	-10.606774	-10.943276	8.46567	-12.624976	-12.893664
637	-11.342902	13.77869	6.6244574	7.3598175	-11.475712	-9.930794	-10.756452	8.750008	-11.555123	-12.901535
638	-14.319185	16.682375	7.9057446	10.115745	-14.326067	-14.152554	-13.471758	10.346065	-14.041451	-15.244339
639	-12.890822	14.659383	7.613337	7.9728403	-12.698397	-10.981175	-12.217551	9.496515	-12.860121	-14.066772
640	-13.104535	14.558665	7.9763627	9.58355	-12.862575	-11.15184	-12.319572	9.503493	-12.961227	-14.270037
641	-12.433819	14.229981	7.4385514	9.476373	-13.361377	-11.6362915	-11.348533	9.812962	-12.449928	-14.566822
642	-14.109586	17.491951	9.207761	10.508609	-14.789461	-13.191543	-14.202834	11.61526	-14.415627	-13.822711
643	-11.714563	15.586646	6.796972	9.446973	-11.046706	-9.690327	-9.993019	10.07757	-11.374335	-12.10411
644	-13.51002	14.985867	8.050876	9.591329	-13.414352	-13.019768	-12.290448	9.67054	-13.88771	-14.897047
645	-11.970159	14.743168	7.422386	7.787615	-12.111438	-10.399791	-10.359229	9.345847	-11.267421	-14.69621
646	-10.323817	12.2213335	7.216299	7.0074463	-11.326752	-11.702797	-10.623777	8.507686	-10.165547	-9.578251
647	-13.823443	15.765989	7.7220864	9.92156	-14.148676	-12.935526	-13.400748	9.85614	-13.957033	-14.275197
648	-12.115157	13.749043	6.613921	7.6033397	-10.690979	-9.517461	-9.778467	8.706536	-10.868152	-12.049719
649	-11.518738	14.481383	7.036083	7.8621926	-11.058089	-9.7534	-10.015779	8.903183	-10.993782	-12.20411
650	-12.105184	13.660029	6.291528	8.13539	-12.139939	-12.73765	-11.25813	10.0925045	-11.527442	-13.817682
651	-13.650113	15.965599	9.202842	9.272033	-14.519996	-14.930378	-13.719885	10.934843	-14.290719	-13.741133
652	-11.629731	13.57221	5.5579233	7.9538317	-11.2623825	-9.017664	-9.539478	9.240555	-11.006789	-12.549999
653	-11.28133	13.926035	6.999304	7.5313287	-11.476796	-10.968514	-10.09536	9.173568	-11.981804	-13.530919
654	-13.912834	16.17193	7.948444	7.8579946	-13.38794	-12.4641905	-12.830383	10.476973	-14.024816	-13.421435
655	-11.754953	14.701654	7.4231133	8.221362	-11.482134	-9.0909	-11.141051	9.903153	-12.759423	-10.432348
656	-11.542505	12.981423	6.46487	6.960737	-11.614091	-9.810612	-10.076647	9.335729	-11.08359	-13.182073
657	-10.711704	13.9553385	6.7497134	6.4741964	-11.236784	-9.225001	-9.891094	8.778543	-11.132759	-12.423141
658	-12.53111	15.111197	8.31053	8.006207	-14.238339	-12.512253	-13.234865	9.921715	-13.882107	-14.314409
659	-11.652215	13.760938	7.303056	8.10065	-11.605872	-10.226625	-10.675704	9.184356	-11.661846	-13.13857
660	-11.500484	14.187693	6.366065	8.763155	-11.974781	-11.225657	-11.0394535	9.156563	-12.236577	-13.878456
661	-10.719001	13.399009	7.072228	7.484065	-11.337802	-8.943913	-9.518144	9.052392	-11.521191	-12.211932
662	-11.201219	13.503069	6.9879475	7.479757	-11.433686	-9.524565	-9.91822	9.55406	-11.39324	-9.8633585
663	-12.681751	15.216023	7.1196113	9.52332	-12.326726	-11.104125	-12.004055	10.187217	-12.843908	-13.656736
664	-10.829959	13.542999	6.783669	6.7044024	-11.35536	-9.112966	-9.858172	9.275853	-11.106394	-12.516538
665	-14.763315	16.764097	8.164742	9.49137	-15.001747	-13.749523	-13.5944805	11.322296	-14.377246	-15.786416
666	-14.099575	16.691149	8.336411	9.64265	-14.502242	-13.224509	-13.550188	10.189549	-15.0656595	-15.470338
667	-14.282436	15.366293	8.662027	10.305404	-14.66836	-13.581798	-12.971651	10.539929	-13.663737	-14.021319
668	-10.979992	14.995945	7.0608206	6.2179523	-11.106776	-9.24173	-9.823023	8.869705	-11.069994	-12.504581
669	-10.830869	14.017105	5.789998	6.2554274	-10.483656	-8.895681	-10.075948	8.375526	-10.382131	-11.142428
670	-11.467054	15.404261	7.731813	6.806549	-12.942627	-10.05167	-10.882166	9.554396	-12.587212	-12.404941
671	-13.414132	14.551219	7.725669	8.004526	-13.161696	-12.152435	-12.430218	10.093396	-13.82924	-13.945073
672	-11.838954	13.813134	5.456064	7.5227094	-11.332711	-9.458702	-9.913145	9.1179495	-10.783371	-12.883924
673	-13.147671	15.801264	7.8907466	7.920654	-13.482357	-11.977267	-12.509649	9.719815	-13.395131	-14.594896
674	-11.982551	12.791124	6.2291336	8.393188	-11.66099	-11.420944	-10.046824	9.235393	-11.798714	-13.869917
675	-14.187812	16.322327	8.390522	9.386025	-14.664906	-13.457633	-13.51077	10.798242	-14.646538	-14.611245
676	-13.495357	14.027601	6.815137	9.358774	-12.674127	-11.880749	-11.333093	9.716192	-12.787962	-14.596131
677	-11.357588	15.005834	7.8713636	7.8464947	-11.607093	-10.6695175	-10.648824	8.834674	-12.046917	-12.706478
678	-11.224085	12.294413	7.8338437	7.3610635	-11.523183	-9.485518	-9.620527	8.957438	-10.824001	-14.772395
679	-12.893716	14.214175	7.2271566	7.271142	-11.391736	-10.432556	-10.149682	9.125429	-11.654942	-12.606452
680	-11.022678	12.43008	6.187357	7.272705	-10.393656	-8.353487	-9.033773	8.5601	-10.772409	-9.674003
681	-13.367952	17.342098	6.6673865	8.919893	-13.538921	-12.876148	-12.336894	9.874785	-13.213447	-14.163632
682	-10.591753	13.491624	6.1040516	6.0755367	-10.351724	-8.3495035	-9.172306	8.407031	-10.946106	-10.535073
683	-12.337359	15.310261	8.030222	8.278174	-12.922753	-11.07923	-12.24019	9.847552	-13.548325	-12.57373
684	-11.371081	13.650782	7.962875	8.872882	-12.550442	-11.171722	-11.633003	9.520203	-11.333612	-11.08671
685	-11.375306	14.315567	6.0528803	8.371965	-11.422487	-10.003873	-10.281347	9.517033	-11.712338	-12.035844
686	-12.6257515	14.249633	5.9534273	7.4695015	-11.526361	-9.964748	-10.304959	9.168404	-11.246558	-12.598274
687	-14.763616	17.930658	9.709366	9.664906	-15.4919615	-15.041456	-14.1642685	10.440439	-15.045225	-14.616043
688	-13.36752	16.336935	8.690985	8.785574	-14.491698	-13.002594	-13.723195	10.795967	-14.179756	-12.8320265
689	-12.362593	14.714769	6.782622	7.901812	-12.1273	-10.896631	-10.804728	9.193141	-12.22104	-14.357053
690	-12.587462	15.559913	8.417463	8.362296	-13.249134	-12.533196	-12.4440155	10.125939	-13.132657	-14.026411
691	-12.487113	16.038015	6.716284	8.236136	-11.964743	-11.991745	-12.099518	9.551468	-12.829028	-13.321181
692	-11.891055	14.165874	6.4388423	8.258642	-11.815892	-10.201926	-10.513443	9.342385	-11.502744	-12.763181
693	-10.508004	15.006573	5.921848	7.032109	-10.466048	-8.92403	-9.460939	8.658349	-10.588479	-12.575836
694	-14.354402	16.53119	8.016296	8.765834	-13.788488	-11.171197	-12.541472	10.507547	-14.478685	-14.6792965
695	-12.918417	12.597846	7.402455	8.2166195	-11.989059	-10.584437	-10.753945	9.05551	-11.956467	-13.63402
696	-12.466903	15.333672	7.1448383	8.487167	-12.779095	-10.860028	-12.042881	10.014298	-12.624246	-13.735237
697	-11.959487	15.470424	7.302391	8.585607	-12.31926	-10.968159	-11.707193	9.198216	-12.949548	-13.749912
698	-12.664255	13.965775	7.919504	8.022392	-12.448365	-11.013876	-11.814332	9.654469	-12.407227	-15.258096
699	-13.666543	18.011095	8.848593	9.741294	-15.087277	-13.782416	-14.302561	11.056659	-14.6846895	-14.282318
700	-12.309847	14.34521	8.179176	8.357584	-12.00849	-11.156175	-11.1949	8.8736925	-12.506029	-12.545179
701	-12.159408	14.763003	7.1804895	9.306018	-12.644831	-10.884688	-11.391262	9.335555	-12.981239	-13.752997
702	-11.574583	14.335818	7.543757	7.2576866	-11.635374	-10.831981	-10.712344	8.49985	-11.523786	-13.991811
703	-11.859803	13.649604	7.079036	7.832322	-11.725322	-11.106725	-10.981478	9.665392	-11.80141	-14.0692835
704	-11.216948	12.41309	7.189586	6.2075515	-11.3078	-9.083761	-9.944486	9.331186	-11.726097	-13.790094
705	-11.527657	13.961419	6.1282935	7.1362495	-11.642126	-9.601113	-10.402994	9.344966	-11.918849	-13.353617
706	-12.094583	13.135619	7.939827	7.0464573	-11.786337	-10.073376	-10.474566	8.948217	-11.831721	-12.432436
707	-10.143241	12.74852	5.5504737	5.5040536	-10.681723	-7.768533	-8.218518	8.181524	-10.701435	-9.630638
708	-12.185551	14.732512	7.563563	10.656482	-12.471524	-12.216571	-11.672932	10.413143	-12.482733	-14.740675
